Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1049.878865960019,0.349959621986673,4.27672000873412,0.4066267564498299,51201.981510447134,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,30
15,922.4422538319666,0.3074807512773222,4.473910339988332,0.39714390621248796,51201.981510447134,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,30
16,950.5985089601381,0.3168661696533794,4.661620790981494,0.39626377181700934,51201.981510447134,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,30
17,913.8105104657207,0.30460350348857357,4.805605604173511,0.42299710439158117,51201.981510447134,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,30
18,1060.9048673576458,0.35363495578588194,5.047377700813703,0.459034437728289,51201.981510447134,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,30
19,1015.0309543821119,0.33834365146070394,5.270691964353862,0.4900340071795282,51201.981510447134,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,30
20,1008.499341156562,0.33616644705218734,5.431379662849221,0.4930617000243299,51201.981510447134,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,30
21,1068.075293249597,0.3560250977498657,4.8802115630868625,0.4965175180231215,51201.981510447134,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,30
22,1044.7200822384343,0.34824002741281146,5.044562514085352,0.49457127414606844,51201.981510447134,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,30
23,878.250101131453,0.29275003371048436,5.179391119952138,0.4899422967007406,51201.981510447134,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,30
24,798.2156418303637,0.2660718806101212,5.085636378355555,0.49112598404265867,51201.981510447134,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,30
25,912.6053289683557,0.3042017763227852,5.046969547454292,0.5227026380382381,51201.981510447134,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,30
26,841.5043495176644,0.2805014498392215,5.1781618487282985,0.5221015804683793,51201.981510447134,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,30
27,866.7218428867062,0.2889072809622354,5.226388147928665,0.5162189478923416,51201.981510447134,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,30
28,845.3219264917773,0.2817739754972591,5.365173158748818,0.5172209629513826,51201.981510447134,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,30
29,770.2639003998532,0.25675463346661775,5.416731098132483,0.5131610477174152,51201.981510447134,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,30
30,710.9448080979012,0.23698160269930038,5.4933276085413585,0.5127088819371939,51201.981510447134,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,30
31,712.9764085364393,0.23765880284547977,5.596481332078516,0.5099125455453645,51201.981510447134,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,30
32,764.3421769673715,0.2547807256557905,5.606678064561532,0.5052877499504252,51201.981510447134,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,30
33,655.653282828283,0.21855109427609432,5.652651819313367,0.5018547798761834,51201.981510447134,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,30
34,723.9603755506923,0.2413201251835641,5.687070308758666,0.5331915597361383,51201.981510447134,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,30
35,601.466801802573,0.20048893393419098,5.732735114123021,0.5250803753269541,51201.981510447134,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,30
36,696.0000000000006,0.23200000000000018,5.778821564964122,0.5177030751244968,51201.981510447134,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,30
37,472.4804804804803,0.15749349349349342,5.805063535767791,0.5148145171625317,51201.981510447134,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,30
38,421.13078657646906,0.14037692885882302,5.811568440532178,0.5088416851582009,51201.981510447134,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,30
39,428.7080291970804,0.1429026763990268,5.822903113561769,0.5032407804751607,51201.981510447134,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,30
40,347.9837751327166,0.11599459171090552,5.81963998259612,0.4986877775176344,51201.981510447134,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,30
41,434.1802697808298,0.14472675659360992,5.849241894123163,0.49529218657596863,51201.981510447134,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,30
42,536.5678473043419,0.17885594910144728,5.893340773260931,0.4940049836729796,51201.981510447134,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,30
43,490.5555555555555,0.1635185185185185,5.8771727731992796,0.49114877701422804,51201.981510447134,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,30
44,360.4826106685774,0.12016087022285914,5.901717884036795,0.4898066964169667,51201.981510447134,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,30
45,375.6168608609798,0.12520562028699325,5.917541904383792,0.4862144261221412,51201.981510447134,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,30
46,378.62438199323424,0.12620812733107808,5.935499010428717,0.48276940486802417,51201.981510447134,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,30
47,392.1064276485787,0.13070214254952622,5.955000018067253,0.4814739296796634,51201.981510447134,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,30
48,442.10889292196015,0.14736963097398673,5.972869703239137,0.4807039727248904,51201.981510447134,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,30
49,502.1289350568887,0.16737631168562955,5.9683536474480166,0.5119896501784653,51201.981510447134,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,30
50,470.25714285714275,0.15675238095238092,5.978876956295397,0.5101242596214121,51201.981510447134,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,30
51,397.6667159763314,0.13255557199211046,5.990523390291126,0.5085403379326182,51201.981510447134,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,30
52,379.87150738230713,0.12662383579410239,6.034305107235443,0.5083404693046407,51201.981510447134,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,30
53,484.48745706818306,0.1614958190227277,6.062756319793158,0.5079732975319069,51201.981510447134,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,30
54,424.20423396214403,0.14140141132071468,6.078640918352779,0.5068538530683214,51201.981510447134,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,30
55,488.41006756703837,0.16280335585567945,6.097301729190802,0.5039753655634338,51201.981510447134,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,30
56,438.7912479321752,0.14626374931072508,6.128896068312412,0.5031544585653508,51201.981510447134,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,30
57,394.98952344144294,0.13166317448048098,6.162703909309924,0.502857994233461,51201.981510447134,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,30
58,355.22262318421383,0.11840754106140461,6.1986759618928975,0.5021176566085054,51201.981510447134,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,30
59,380.83333333333326,0.12694444444444442,6.210509235617094,0.49753014752144004,51201.981510447134,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,30
60,443.0,0.14766666666666667,6.208816888172638,0.4920982160195017,51201.981510447134,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,30
61,496.2195121951221,0.1654065040650407,6.215667988535689,0.490216510395086,51201.981510447134,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,30
62,341.79166666666663,0.11393055555555555,6.230114557790645,0.5220581847739455,51201.981510447134,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,30
63,448.36780642656856,0.14945593547552286,6.248882197880964,0.5202962392833781,51201.981510447134,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,30
64,344.25670164332735,0.11475223388110911,6.261102818225415,0.51960811749749,51201.981510447134,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,30
65,292.4999999999999,0.09749999999999996,6.282134482012294,0.5192055381760576,51201.981510447134,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,30
66,372.3422941509316,0.12411409805031053,6.29190941010135,0.5185881077445911,51201.981510447134,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,30
67,406.9007751937992,0.13563359173126638,6.31228522894469,0.5170752434717262,51201.981510447134,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,30
68,401.3992636704502,0.13379975455681672,6.313413459533191,0.5150807905816804,51201.981510447134,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,30
69,398.0000000000008,0.13266666666666693,6.3238416979663175,0.5144200748628586,51201.981510447134,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,30
70,389.0,0.12966666666666668,6.324118573249215,0.5130510466337072,51201.981510447134,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,30
71,279.9056809905319,0.09330189366351063,6.320313810165855,0.5109452449374632,51201.981510447134,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,30
72,312.0,0.104,6.319174607825187,0.5023380550114138,51201.981510447134,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,30
73,329.0,0.10966666666666666,6.317609572039218,0.4980105803521196,51201.981510447134,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,30
74,414.0,0.138,6.317613675856141,0.49665943401153,51201.981510447134,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,30
75,304.9999999999999,0.10166666666666663,6.32049622171327,0.5281955432587236,51201.981510447134,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,30
76,430.0,0.14333333333333334,6.328574683142299,0.5270660433774385,51201.981510447134,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,30
77,367.3950617283956,0.12246502057613187,6.334620472161883,0.5253196342708001,51201.981510447134,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,30
78,390.9999999999998,0.13033333333333325,6.3366290554690545,0.5211965041370215,51201.981510447134,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,30
79,315.0,0.105,6.332329608924324,0.5473616017367584,51201.981510447134,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,30
80,324.0,0.108,6.330308400874155,0.5420739504133152,51201.981510447134,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,30
81,238.2921049655015,0.07943070165516716,6.339742942519927,0.5410595520790563,51201.981510447134,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,30
82,317.5,0.10583333333333333,6.350046563509776,0.539424693310896,51201.981510447134,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,30
83,418.288985424134,0.13942966180804467,6.354579363889359,0.5375390571304192,51201.981510447134,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,30
84,305.0943152454779,0.10169810508182597,6.372762224678718,0.5367720825151244,51201.981510447134,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,30
85,260.0,0.08666666666666667,6.370139565598058,0.5354769484487393,51201.981510447134,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,30
86,358.60000000000014,0.11953333333333338,6.366885700451646,0.5340388924946874,51201.981510447134,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,30
87,349.5999999999999,0.11653333333333331,6.365978764486175,0.5327032874572147,51201.981510447134,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,30
88,267.18706421769457,0.08906235473923152,6.377276106943322,0.5326495791228613,51201.981510447134,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,30
89,204.87837837837833,0.06829279279279278,6.3883940751058965,0.5325950951917914,51201.981510447134,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,30
90,170.24999999999977,0.056749999999999926,6.397373918321742,0.5317672772473997,51201.981510447134,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,30
91,272.0,0.09066666666666667,6.398220352990752,0.5307738191556238,51201.981510447134,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,30
92,257.6666666666665,0.08588888888888883,6.395749395946101,0.529186463076601,51201.981510447134,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,30
93,357.9928278688524,0.1193309426229508,6.390400690314343,0.5269382760182988,51201.981510447134,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,30
94,429.0,0.143,6.387310256955697,0.5256607209064489,51201.981510447134,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,30
95,454.0,0.15133333333333332,6.385125785342898,0.5229044980874114,51201.981510447134,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,30
96,399.0,0.133,6.381972349128757,0.5556532359586325,51201.981510447134,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,30
97,266.9999999999999,0.08899999999999997,6.380045671103909,0.5481073619659325,51201.981510447134,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,30
98,287.18154572778,0.09572718190926001,6.380465837563078,0.5472288579818538,51201.981510447134,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,30
99,228.0,0.076,6.3818026595451185,0.5462252828261784,51201.981510447134,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,30
100,261.066040041439,0.08702201334714633,6.383188809012016,0.5453889247448558,51201.981510447134,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,30
101,421.0,0.14033333333333334,6.383019802326727,0.5367449897392087,51201.981510447134,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,30
102,403.0,0.13433333333333333,6.382086870573099,0.5355050112208652,51201.981510447134,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,30
103,445.75283286118975,0.14858427762039658,6.381171028321789,0.5347611088339403,51201.981510447134,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,30
104,245.53125,0.08184375,6.387303397712288,0.5338455375155954,51201.981510447134,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,30
105,347.35999207348345,0.11578666402449449,6.397864661705427,0.5331881447726861,51201.981510447134,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,30
106,266.73386542011826,0.08891128847337275,6.408118740307397,0.5327365624600789,51201.981510447134,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,30
107,336.7029129418345,0.11223430431394482,6.422580391619101,0.5323347458818636,51201.981510447134,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,30
108,310.0,0.10333333333333333,6.430362718530107,0.5318697775765795,51201.981510447134,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,30
109,150.19642857142838,0.050065476190476126,6.431648591717508,0.530862546145366,51201.981510447134,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,30
110,255.75,0.08525,6.4398291358019755,0.5638914291949089,51201.981510447134,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,30
111,356.1608348256086,0.11872027827520287,6.443665668574057,0.563639454784182,51201.981510447134,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,30
112,288.0,0.096,6.446422881664874,0.5627231264665274,51201.981510447134,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,30
113,385.0,0.12833333333333333,6.44935581079301,0.5621740034952456,51201.981510447134,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,30
114,413.3435449986448,0.13778118166621495,6.467670139020449,0.5619247409980456,51201.981510447134,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,30
115,372.42120387174816,0.12414040129058272,6.468975818399617,0.5612685807964485,51201.981510447134,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,30
116,282.70000000000005,0.09423333333333335,6.4693683371148305,0.5599738956025934,51201.981510447134,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,30
117,284.667429662867,0.09488914322095567,6.473446066557228,0.5594955712399443,51201.981510447134,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,30
118,422.5,0.14083333333333334,6.472807615154428,0.5573715353151508,51201.981510447134,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,30
119,429.9999999999998,0.14333333333333326,6.475938798073901,0.5567407610162957,51201.981510447134,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,30
120,277.0,0.09233333333333334,6.482924822326134,0.5563511239540646,51201.981510447134,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,30
121,391.0,0.13033333333333333,6.4843821029891355,0.5550600966591162,51201.981510447134,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,30
122,257.5691437796322,0.0858563812598774,6.490891939936069,0.5543884223818386,51201.981510447134,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,30
123,319.01360544217687,0.10633786848072563,6.498530328127474,0.5539897355535413,51201.981510447134,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,30
124,235.00000000000068,0.07833333333333356,6.498980482273217,0.5530223810951245,51201.981510447134,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,30
125,242.09166281042712,0.08069722093680905,6.5024469655335775,0.5522550299025915,51201.981510447134,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,30
126,357.4625731262288,0.11915419104207627,6.501992136308352,0.5516333490075348,51201.981510447134,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,30
127,371.0,0.12366666666666666,6.5024999406226565,0.551073561775824,51201.981510447134,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,30
128,364.0,0.12133333333333333,6.503124212502753,0.548773193093227,51201.981510447134,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,30
129,359.2970920755113,0.11976569735850376,6.504723734065744,0.5478400018329969,51201.981510447134,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,30
130,390.0,0.13,6.505714357753929,0.5435181723991823,51201.981510447134,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,30
131,378.1304347826085,0.1260434782608695,6.505700614603131,0.542848587970028,51201.981510447134,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,30
132,341.7187898819561,0.11390626329398537,6.506422762636672,0.540559475207724,51201.981510447134,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,30
133,305.0000000000001,0.10166666666666671,6.505313355746527,0.5397068755042235,51201.981510447134,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,30
134,296.0,0.09866666666666667,6.505063591024059,0.5372686279068569,51201.981510447134,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,30
135,255.0,0.085,6.504529379012725,0.5357987611674829,51201.981510447134,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,30
136,224.65227495107592,0.07488409165035864,6.506020959362472,0.5357356897695271,51201.981510447134,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,30
137,179.0,0.059666666666666666,6.514468409440595,0.5355835357598874,51201.981510447134,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,30
138,350.0116873630386,0.1166705624543462,6.514911205101913,0.5353249166853095,51201.981510447134,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,30
139,399.0,0.133,6.514595707319696,0.5337917520083245,51201.981510447134,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,30
140,447.0,0.149,6.513678837607255,0.5320770502145569,51201.981510447134,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,30
141,312.0,0.104,6.51306279063772,0.5310634604873804,51201.981510447134,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,30
142,423.0,0.141,6.514400464893827,0.5278309848510249,51201.981510447134,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,30
143,366.0,0.122,6.514527227476345,0.5261149715689819,51201.981510447134,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,30
144,267.2962962962961,0.08909876543209869,6.513579887760284,0.5249935280844438,51201.981510447134,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,30
145,235.75,0.07858333333333334,6.5120793191289845,0.524294135856443,51201.981510447134,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,30
146,219.5511471264267,0.07318371570880891,6.5129373656293215,0.5239879356825082,51201.981510447134,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,30
147,290.0,0.09666666666666666,6.511863749852316,0.5230724445793736,51201.981510447134,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,30
148,240.6034756260583,0.08020115854201944,6.510980705374377,0.5227128732820819,51201.981510447134,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,30
149,286.0,0.09533333333333334,6.509624198883758,0.5222304873135528,51201.981510447134,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,30
150,202.0,0.06733333333333333,6.510423140895733,0.52162992103475,51201.981510447134,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,30
151,274.00000000000045,0.09133333333333349,6.511236665881532,0.5208151870469162,51201.981510447134,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,30
152,344.00000000000045,0.11466666666666682,6.519571566838101,0.5204629439807622,51201.981510447134,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,30
153,256.0,0.08533333333333333,6.520951162184298,0.5196486524961579,51201.981510447134,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,30
154,286.1278947368419,0.09537596491228063,6.530188462944868,0.5193632003290954,51201.981510447134,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,30
155,162.0,0.054,6.529801498298328,0.5179709555903342,51201.981510447134,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,30
156,168.85714285714266,0.056285714285714224,6.52959149784119,0.517414276661039,51201.981510447134,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,30
157,217.0,0.07233333333333333,6.528647986342011,0.515926997072733,51201.981510447134,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,30
158,329.71830985915494,0.10990610328638498,6.532899189728055,0.5148160472916563,51201.981510447134,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,30
159,234.0,0.078,6.532885443531126,0.5133130251372232,51201.981510447134,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,30
160,311.0000000000002,0.10366666666666674,6.540842070298054,0.512901418956768,51201.981510447134,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,30
161,324.0,0.108,6.5411704223243925,0.5119216128348263,51201.981510447134,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,30
162,238.9999999999999,0.07966666666666664,6.541076462885858,0.5109870120690913,51201.981510447134,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,30
163,230.51792505165258,0.07683930835055086,6.540939230830284,0.5098738480713806,51201.981510447134,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,30
164,332.24814471243053,0.11074938157081017,6.540298716290414,0.5091969106590829,51201.981510447134,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,30
165,175.0,0.058333333333333334,6.541059153857946,0.5089479056784244,51201.981510447134,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,30
166,187.0,0.06233333333333333,6.543497642119639,0.5087176539504523,51201.981510447134,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,30
167,224.0,0.07466666666666667,6.5439167925638975,0.5080848390103639,51201.981510447134,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,30
