Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,897.925643630994,0.299308547876998,2.9313026316520903,0.40538150873735496,50964.86348885029,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,16
13,985.7765956940189,0.328592198564673,2.9559782743605156,0.40851898428245703,50964.86348885029,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,16
14,1041.7671798250528,0.34725572660835097,4.104908267058661,0.40883407213582057,50964.86348885029,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,909.4840014610058,0.3031613338203353,4.291353944798397,0.3949090418170902,50964.86348885029,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,952.6147781987627,0.3175382593995876,4.462279209637486,0.3937213861476486,50964.86348885029,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,900.8609600934273,0.30028698669780907,4.603103861393302,0.4209739253010517,50964.86348885029,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,1053.1356101880472,0.35104520339601575,4.863664133272321,0.45644249992212227,50964.86348885029,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,1013.022319640415,0.337674106546805,5.0778081537519935,0.48749541144022035,50964.86348885029,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,16
20,1033.6532653543593,0.3445510884514531,5.23631452730881,0.4910521685605907,50964.86348885029,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,16
21,1040.004429399758,0.34666814313325267,4.747475472224792,0.4945959140503879,50964.86348885029,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,16
22,1084.3429378429673,0.36144764594765577,4.926091348367141,0.49346049990462826,50964.86348885029,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,16
23,918.995534830787,0.30633184494359567,5.052461107428367,0.48931743761585533,50964.86348885029,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,16
24,797.1973137973138,0.26573243793243795,4.959615321077719,0.49065195772287057,50964.86348885029,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,16
25,931.522447347165,0.310507482449055,4.9374433976658905,0.5218664925641845,50964.86348885029,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,16
26,864.6997180705887,0.2882332393568629,5.074038805785109,0.5218682095696087,50964.86348885029,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,16
27,818.6601217889669,0.27288670726298897,5.110763863070958,0.5156875124225675,50964.86348885029,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,16
28,793.0378637866495,0.2643459545955498,5.218965138147558,0.5167390138737713,50964.86348885029,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,16
29,759.0623077751208,0.2530207692583736,5.275316229233772,0.5117058154038995,50964.86348885029,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,16
30,690.8048972051996,0.23026829906839988,5.350387299080281,0.5107920722433343,50964.86348885029,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,16
31,727.0224109199087,0.24234080363996957,5.447785882938093,0.5084641207554234,50964.86348885029,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,16
32,693.5538690476192,0.23118462301587306,5.442149100114401,0.5030547807046075,50964.86348885029,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,16
33,536.9661052733616,0.1789887017577872,5.465525448259693,0.4986866505363551,50964.86348885029,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,16
34,641.2929090155404,0.21376430300518015,5.490402476194348,0.5298221441951456,50964.86348885029,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,16
35,635.5567199457937,0.21185223998193123,5.538540938120466,0.5237771247449564,50964.86348885029,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,16
36,566.0,0.18866666666666668,5.569340317509616,0.5153150194809433,50964.86348885029,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,16
37,531.9074160993223,0.17730247203310742,5.594191575187043,0.5125219301359775,50964.86348885029,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,16
38,374.0,0.12466666666666666,5.598816273160722,0.5035485889308011,50964.86348885029,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,16
39,464.99999999999943,0.1549999999999998,5.614343373459505,0.498563572514132,50964.86348885029,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,16
40,370.515132024129,0.123505044008043,5.621068619707263,0.4932386486615691,50964.86348885029,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,16
41,455.1256780851145,0.15170855936170483,5.655304514801295,0.4913181440655835,50964.86348885029,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,16
42,530.4999999999998,0.17683333333333326,5.694173828425206,0.48968563497351686,50964.86348885029,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,16
43,440.92957746478925,0.14697652582159643,5.684672714926029,0.486916759666997,50964.86348885029,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,16
44,443.07725157018695,0.14769241719006232,5.730160910456793,0.4868073764046542,50964.86348885029,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,16
45,379.84180790960454,0.12661393596986817,5.74216728039742,0.48493944788235027,50964.86348885029,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,16
46,386.10526315789457,0.12870175438596484,5.758062332493314,0.482155507630117,50964.86348885029,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,16
47,386.5258382759991,0.1288419460919997,5.776237201187996,0.48110687001105495,50964.86348885029,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,16
48,429.28571428571325,0.14309523809523775,5.79582078657448,0.47939108833671135,50964.86348885029,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,16
49,500.25000000000034,0.16675000000000012,5.791546003078138,0.510514338220436,50964.86348885029,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,16
50,550.1198615511403,0.18337328718371343,5.831922830287583,0.5092474994940682,50964.86348885029,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,16
51,398.99999999999966,0.1329999999999999,5.846671052349746,0.5078383484634292,50964.86348885029,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,16
52,404.36728756309856,0.1347890958543662,5.891651674527115,0.5080517572843777,50964.86348885029,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,16
53,396.296766936578,0.13209892231219267,5.915248487964329,0.5068222534000718,50964.86348885029,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,16
54,429.3990281644889,0.14313300938816298,5.9304411525512695,0.5062241972671484,50964.86348885029,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,16
55,445.7140319503629,0.14857134398345428,5.954167538471567,0.502873044128998,50964.86348885029,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,16
56,406.5763224364574,0.13552544081215248,5.990075766216003,0.5020818849720922,50964.86348885029,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,16
57,431.58083954584976,0.14386027984861657,6.014255593590816,0.5020102716867183,50964.86348885029,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,16
58,388.4103418803422,0.12947011396011407,6.053802956316949,0.5011492867526037,50964.86348885029,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,16
59,342.55625757181485,0.11418541919060494,6.070442036165825,0.49571125729492427,50964.86348885029,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,16
60,491.20000000000005,0.16373333333333334,6.0721614150960646,0.4914990009714674,50964.86348885029,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,16
61,584.0000000000001,0.1946666666666667,6.091073495894289,0.4901778560749989,50964.86348885029,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,16
62,357.9546505522135,0.11931821685073783,6.10667108812561,0.5220456817668195,50964.86348885029,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,16
63,437.99999999999943,0.14599999999999982,6.120758858100265,0.5198046756101217,50964.86348885029,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,16
64,320.6255131850176,0.10687517106167253,6.13431452520692,0.5189455702300928,50964.86348885029,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,16
65,344.4827043725378,0.11482756812417927,6.161349186720867,0.5184459444945085,50964.86348885029,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,16
66,422.2869883610579,0.14076232945368597,6.185725892305146,0.5178489727069636,50964.86348885029,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,16
67,384.1095571095573,0.12803651903651908,6.199590414221708,0.5162491827427328,50964.86348885029,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,16
68,359.2099729495228,0.11973665764984094,6.197659505814049,0.5137567924395463,50964.86348885029,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,16
69,357.0,0.119,6.200729668950469,0.5126443202169001,50964.86348885029,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,16
70,347.0000000000002,0.11566666666666674,6.19809010305189,0.5111757451438754,50964.86348885029,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,16
71,308.625,0.102875,6.198522906873611,0.5093230537872449,50964.86348885029,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,16
72,343.219622905028,0.11440654096834267,6.198718566019986,0.5024266640653676,50964.86348885029,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,16
73,331.0,0.11033333333333334,6.197483669651212,0.49811591598169375,50964.86348885029,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,16
74,415.11737804878044,0.13837245934959347,6.202410254722696,0.4962949510564384,50964.86348885029,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,16
75,293.0,0.09766666666666667,6.204128393144743,0.5271077033229922,50964.86348885029,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,16
76,468.99999999999955,0.15633333333333319,6.217925819831922,0.525837308859952,50964.86348885029,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,16
77,321.4999999999998,0.10716666666666659,6.225160669019223,0.5231563175275654,50964.86348885029,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,16
78,356.9999999999999,0.11899999999999997,6.223906079114063,0.519353608968487,50964.86348885029,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,16
79,386.0,0.12866666666666668,6.219705157378892,0.5460918316697991,50964.86348885029,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,16
80,320.0,0.10666666666666667,6.2188091534489285,0.5435218880560906,50964.86348885029,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,16
81,208.6339096683132,0.0695446365561044,6.221384502235763,0.5422541022234406,50964.86348885029,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,16
82,304.0000000000002,0.10133333333333341,6.227922397279431,0.5399091304871207,50964.86348885029,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,16
83,410.0,0.13666666666666666,6.2304201196815,0.5375811382810352,50964.86348885029,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,16
84,390.58928571428567,0.13019642857142855,6.259816311208001,0.5371417837603543,50964.86348885029,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,16
85,297.08776805036405,0.09902925601678801,6.2600744076927475,0.5358584222416823,50964.86348885029,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,16
86,351.6875,0.11722916666666666,6.257292246432496,0.5340236191755282,50964.86348885029,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,16
87,429.00250265271484,0.14300083421757162,6.264286323448565,0.5329943237336916,50964.86348885029,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,16
88,284.70099667774093,0.09490033222591364,6.273891663619051,0.5329437082269232,50964.86348885029,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,16
89,262.3481571439586,0.08744938571465287,6.303078892041641,0.5328735450890593,50964.86348885029,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,16
90,243.0,0.081,6.3034670651963856,0.5324896201353604,50964.86348885029,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,16
91,281.0253378378379,0.09367511261261265,6.306270419133453,0.5313857916028862,50964.86348885029,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,16
92,284.0,0.09466666666666666,6.303663810242467,0.5300551988295392,50964.86348885029,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,16
93,295.0,0.09833333333333333,6.299554772366827,0.5276197336885065,50964.86348885029,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,16
94,337.4262573342787,0.11247541911142624,6.296263682853534,0.5260214961030308,50964.86348885029,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,16
95,373.5,0.1245,6.294044325085027,0.5224317753194754,50964.86348885029,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,16
96,341.0,0.11366666666666667,6.293568283814763,0.5552046966779441,50964.86348885029,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,16
97,227.00000000000006,0.07566666666666669,6.291901126701999,0.5480095054366391,50964.86348885029,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,16
98,239.640625,0.07988020833333333,6.2921507136736725,0.5468957419308863,50964.86348885029,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,16
99,210.00000000000023,0.07000000000000008,6.295633118217308,0.5457217264728804,50964.86348885029,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,16
100,208.0,0.06933333333333333,6.296118272208931,0.5448528530040004,50964.86348885029,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,16
101,318.0,0.106,6.294972922386884,0.5364132252402545,50964.86348885029,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,16
102,352.5,0.1175,6.294092142332731,0.5352649484144957,50964.86348885029,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,16
103,346.0,0.11533333333333333,6.295582983290779,0.5342132620574623,50964.86348885029,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,16
104,210.01949643493765,0.07000649881164589,6.312139629412636,0.5329736634799461,50964.86348885029,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,16
105,307.0,0.10233333333333333,6.3158685457282235,0.5321131323275777,50964.86348885029,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,16
106,233.5333333333332,0.0778444444444444,6.320174695682263,0.5312781534171791,50964.86348885029,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,16
107,331.83252993032465,0.11061084331010822,6.323994009228065,0.5310101423127102,50964.86348885029,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,16
108,348.33333333333326,0.11611111111111108,6.332424172930052,0.5306950992444953,50964.86348885029,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,16
109,192.79999999999984,0.06426666666666661,6.333408180010164,0.5300563653634549,50964.86348885029,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,16
110,232.5,0.0775,6.345107328838699,0.5629608765341232,50964.86348885029,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,16
111,285.33333333333326,0.09511111111111109,6.344555107917979,0.5625216546277989,50964.86348885029,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,16
112,254.83333333333348,0.08494444444444449,6.360316908066989,0.5613697905547409,50964.86348885029,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,16
113,348.0,0.116,6.360505431138624,0.5607573539734362,50964.86348885029,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,16
114,282.9999999999998,0.09433333333333326,6.361784229408883,0.5601006607885891,50964.86348885029,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,16
115,303.1111111111113,0.1010370370370371,6.363268633961173,0.5591920558265667,50964.86348885029,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,16
116,267.0,0.089,6.363907234392884,0.5576657751896015,50964.86348885029,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,16
117,328.0,0.10933333333333334,6.36860271858321,0.5572970792200773,50964.86348885029,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,16
118,444.0,0.148,6.375035764990765,0.555600404965071,50964.86348885029,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,16
119,466.3652353499376,0.15545507844997922,6.374325612069649,0.5549646673456794,50964.86348885029,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,16
120,291.1141692150866,0.09703805640502886,6.380137615902038,0.5547783198982326,50964.86348885029,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,16
121,349.875,0.116625,6.381668424920551,0.552987808279619,50964.86348885029,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,16
122,253.20000000000005,0.08440000000000002,6.384687866316148,0.5523101569366268,50964.86348885029,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,16
123,308.4600000000005,0.10282000000000016,6.388523814858524,0.5516504772091257,50964.86348885029,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,16
124,282.34848484848453,0.09411616161616151,6.393728309552994,0.5508544115855878,50964.86348885029,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,16
125,283.1078193578194,0.09436927311927312,6.396844695672721,0.5502918862418441,50964.86348885029,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,16
126,304.48434317718943,0.10149478105906315,6.3961985076499746,0.5496178767661846,50964.86348885029,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,16
127,331.0,0.11033333333333334,6.396345643339799,0.5486447419973872,50964.86348885029,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,16
128,341.34452997434096,0.11378150999144698,6.397389753383131,0.5465692188196039,50964.86348885029,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,16
129,249.22222222222217,0.08307407407407406,6.398512569813434,0.5452481312725777,50964.86348885029,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,16
130,500.5,0.16683333333333333,6.400314378840275,0.542278708868436,50964.86348885029,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,16
131,489.0,0.163,6.405762987042373,0.5416618617813664,50964.86348885029,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,16
132,327.0,0.109,6.406187534686731,0.5386084104914631,50964.86348885029,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,16
133,344.0,0.11466666666666667,6.405955629040277,0.5379281352619824,50964.86348885029,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,16
134,417.0,0.139,6.406547727210289,0.5358822907904827,50964.86348885029,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,16
135,355.6666666666665,0.11855555555555551,6.417159595959695,0.5348115293860113,50964.86348885029,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,16
136,181.66666666666652,0.06055555555555551,6.418811268012666,0.5342689064134832,50964.86348885029,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,16
137,156.0,0.052,6.424151968145968,0.5337787469892191,50964.86348885029,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,16
138,299.0,0.09966666666666667,6.423246059074865,0.5332255359446909,50964.86348885029,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,16
139,432.8966264314456,0.14429887547714854,6.423243266079607,0.532158629583361,50964.86348885029,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,16
140,534.0,0.178,6.422922734337551,0.5307016610485292,50964.86348885029,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,16
141,384.60000000000014,0.12820000000000004,6.42327098768451,0.5299372021172882,50964.86348885029,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,16
142,375.0,0.125,6.4245329164995155,0.5262019288934922,50964.86348885029,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,16
143,389.5000000000001,0.12983333333333338,6.424789371908968,0.5243103874271736,50964.86348885029,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,16
144,309.0,0.103,6.424050943676135,0.523329236863616,50964.86348885029,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,16
145,202.0,0.06733333333333333,6.425241368192965,0.5224688977022992,50964.86348885029,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,16
146,274.00000000000057,0.09133333333333352,6.434181499145642,0.5221986650571455,50964.86348885029,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,16
147,317.9999999999998,0.10599999999999993,6.433618084691588,0.5214086580159042,50964.86348885029,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,16
148,332.9703132688205,0.11099010442294018,6.433313306747456,0.5211228890226051,50964.86348885029,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,16
149,280.0,0.09333333333333334,6.43341022074855,0.5206993047021711,50964.86348885029,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,16
150,198.87672413792973,0.0662922413793099,6.43457057624408,0.5199151646151452,50964.86348885029,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,16
151,316.0,0.10533333333333333,6.435365232991514,0.519478405744752,50964.86348885029,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,16
152,267.0,0.089,6.435940442281294,0.5188944192185022,50964.86348885029,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,16
153,222.75,0.07425,6.438962720837918,0.518182005317316,50964.86348885029,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,16
154,322.0,0.10733333333333334,6.446432585805858,0.5181093993565185,50964.86348885029,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,16
155,174.6292007755278,0.0582097335918426,6.44867117370534,0.5174000837235521,50964.86348885029,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,16
156,173.0,0.057666666666666665,6.448510416048279,0.5169942085833727,50964.86348885029,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,16
157,296.0,0.09866666666666667,6.448130902441739,0.5163767997983028,50964.86348885029,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,16
158,394.0,0.13133333333333333,6.451740183720072,0.5158796804265955,50964.86348885029,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,16
159,189.42857142857156,0.06314285714285718,6.4520701640032065,0.5148634570050773,50964.86348885029,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,16
160,270.3333333333335,0.09011111111111116,6.457396386298097,0.5144633889975565,50964.86348885029,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,16
161,266.0,0.08866666666666667,6.45754047285244,0.513557590901211,50964.86348885029,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,16
162,213.0,0.071,6.45788603684663,0.5128655767968324,50964.86348885029,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,16
163,206.5,0.06883333333333333,6.458121599134298,0.5115875541001719,50964.86348885029,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,16
164,288.0,0.096,6.457942363842084,0.5110244069187304,50964.86348885029,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,16
165,245.0,0.08166666666666667,6.459337711231067,0.5105936330982042,50964.86348885029,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,16
166,157.0,0.052333333333333336,6.461332848151857,0.5099258405832937,50964.86348885029,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,16
167,176.0,0.058666666666666666,6.461973517006822,0.5093488119214593,50964.86348885029,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,16
