Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
76,422.5,0.14083333333333334,6.570584788203571,0.526106415794531,52220.85566948022,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,17
77,344.0,0.11466666666666667,6.577050036043309,0.5238116002882122,52220.85566948022,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,17
78,302.8798948513414,0.10095996495044714,6.577071870494064,0.5206898501966936,52220.85566948022,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,17
79,376.0,0.12533333333333332,6.573217693689021,0.5480322934412556,52220.85566948022,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,17
80,351.25,0.11708333333333333,6.57510095221941,0.543488354357447,52220.85566948022,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,17
81,262.0,0.08733333333333333,6.572732963824108,0.5427523119756227,52220.85566948022,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,17
82,261.6060606060605,0.08720202020202017,6.576224118551664,0.5408833637574731,52220.85566948022,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,17
83,410.0,0.13666666666666666,6.5796283190957086,0.538277817446997,52220.85566948022,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,17
84,358.00168350168315,0.11933389450056105,6.602104534148012,0.5379184229483523,52220.85566948022,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,17
85,281.91535538437665,0.09397178512812555,6.602182832501869,0.536962834907105,52220.85566948022,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,17
86,399.99999999999955,0.1333333333333332,6.601613844891371,0.5356942332638209,52220.85566948022,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,17
87,370.0,0.12333333333333334,6.603087040585433,0.5346835318107088,52220.85566948022,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,17
88,311.25,0.10375,6.6196033541134955,0.5345820832717648,52220.85566948022,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,17
89,282.57894736842127,0.09419298245614043,6.6425320479485235,0.5346156661897342,52220.85566948022,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,17
90,249.5,0.08316666666666667,6.653863255275792,0.5339385691473847,52220.85566948022,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,17
91,242.51063858622,0.08083687952874001,6.658917784227855,0.5327993914881284,52220.85566948022,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,17
92,277.0,0.09233333333333334,6.65560324197801,0.5314403713549761,52220.85566948022,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,17
93,348.0,0.116,6.6523342525525395,0.5290892295996459,52220.85566948022,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,17
94,349.8571428571429,0.11661904761904764,6.649174174228637,0.5274268755504828,52220.85566948022,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,17
95,452.8125,0.1509375,6.647425538743743,0.5244707871892473,52220.85566948022,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,17
96,399.7222222222222,0.13324074074074072,6.644758205812068,0.5571029800593424,52220.85566948022,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,17
97,235.0,0.07833333333333334,6.643111137768705,0.5500830875325156,52220.85566948022,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,17
98,294.0006340579709,0.09800021135265696,6.644459338743064,0.5489194793695774,52220.85566948022,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,17
99,245.1402491408935,0.08171341638029783,6.645383290540972,0.5476933628817091,52220.85566948022,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,17
100,231.1666666666663,0.07705555555555543,6.646505977475509,0.5469941413633992,52220.85566948022,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,17
101,392.0,0.13066666666666665,6.646076108567725,0.5378055850931054,52220.85566948022,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,17
102,421.0,0.14033333333333334,6.646112603084215,0.5364226725051889,52220.85566948022,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,17
103,446.9999999999999,0.14899999999999997,6.645685537470533,0.5356372637445593,52220.85566948022,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,17
104,189.26291079812165,0.06308763693270722,6.650564299770816,0.5344367551532071,52220.85566948022,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,17
105,338.0,0.11266666666666666,6.652666126505621,0.5339082375325721,52220.85566948022,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,17
106,245.697093023256,0.081899031007752,6.6579944380409275,0.5330444911861586,52220.85566948022,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,17
107,316.11821641840015,0.10537273880613339,6.660920179665093,0.532663921390715,52220.85566948022,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,17
108,286.00756202290063,0.09533585400763354,6.660875830581832,0.5321133329316701,52220.85566948022,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,17
109,228.11622164995833,0.0760387405499861,6.663292523495691,0.5317833268889368,52220.85566948022,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,17
110,303.5,0.10116666666666667,6.675481682079819,0.5650741225184936,52220.85566948022,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,17
111,353.0,0.11766666666666667,6.675287567876177,0.5647180976861037,52220.85566948022,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,17
112,254.0,0.08466666666666667,6.676037051007101,0.5637366651340161,52220.85566948022,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,17
113,338.5,0.11283333333333333,6.676996264006582,0.563096628006455,52220.85566948022,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,17
114,385.1960784313728,0.1283986928104576,6.679853140098646,0.5627626220643418,52220.85566948022,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,17
115,353.64642714570846,0.11788214238190282,6.681772361930017,0.5619445247178102,52220.85566948022,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,17
116,362.0,0.12066666666666667,6.683102719932017,0.5608884519161939,52220.85566948022,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,17
117,333.0,0.111,6.686427544461735,0.5606481598645849,52220.85566948022,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,17
118,409.0,0.13633333333333333,6.686135433359057,0.5583916077819925,52220.85566948022,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,17
119,384.0,0.128,6.685102230844085,0.5576376101415896,52220.85566948022,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,17
120,289.5803018207271,0.09652676727357569,6.687676385095569,0.5573638693467479,52220.85566948022,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,17
121,357.0,0.119,6.689047391376884,0.5555646176664867,52220.85566948022,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,17
122,279.0,0.093,6.692157812141452,0.5550845329334688,52220.85566948022,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,17
123,286.93765232660235,0.09564588410886744,6.697238344850996,0.5543599649792799,52220.85566948022,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,17
124,270.9999999999998,0.09033333333333325,6.702004888679281,0.5535053267319878,52220.85566948022,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,17
125,199.66666666666697,0.06655555555555566,6.70339183402809,0.5525477664895695,52220.85566948022,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,17
126,331.0,0.11033333333333334,6.702966931199517,0.5518236356779117,52220.85566948022,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,17
127,356.0000000000002,0.11866666666666674,6.702727887447008,0.5507164595957081,52220.85566948022,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,17
128,377.66666666666686,0.12588888888888894,6.70334440161802,0.5481644884239298,52220.85566948022,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,17
129,336.0,0.112,6.704616058544068,0.5464729594813743,52220.85566948022,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,17
130,492.0,0.164,6.706434513798931,0.5437065272900795,52220.85566948022,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,17
131,387.3499999999999,0.12911666666666663,6.7067931000712315,0.5431636704988144,52220.85566948022,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,17
132,332.0,0.11066666666666666,6.707442524525552,0.5411362827320656,52220.85566948022,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,17
133,446.99999999999955,0.14899999999999985,6.706728977040895,0.5403032427933687,52220.85566948022,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,17
134,374.0,0.12466666666666666,6.707136259469801,0.5385312044117133,52220.85566948022,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,17
135,317.057475639464,0.10568582521315466,6.707079870280534,0.5372525131385486,52220.85566948022,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,17
136,223.0,0.07433333333333333,6.7114168634241524,0.5369927706022869,52220.85566948022,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,17
137,198.88399711118745,0.06629466570372915,6.721497248355405,0.5368638119702295,52220.85566948022,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,17
138,340.0,0.11333333333333333,6.728431492709952,0.5361524520976813,52220.85566948022,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,17
139,417.0,0.139,6.7287059873607875,0.535178036895023,52220.85566948022,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,17
140,524.7362313886356,0.1749120771295452,6.729143168920083,0.5343653177959493,52220.85566948022,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,17
141,350.0838894205431,0.1166946298068477,6.728991803846407,0.5333489633320769,52220.85566948022,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,17
142,384.0324267782428,0.12801080892608094,6.730063682603207,0.5294806932760507,52220.85566948022,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,17
143,392.28649087221106,0.13076216362407037,6.73030797161573,0.5274050815207483,52220.85566948022,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,17
144,302.0,0.10066666666666667,6.729844710786642,0.5262951239666281,52220.85566948022,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,17
145,254.0,0.08466666666666667,6.730524618289241,0.5254532822856524,52220.85566948022,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,17
146,228.70588235294053,0.07623529411764685,6.733248012312079,0.5248993757827249,52220.85566948022,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,17
147,328.0,0.10933333333333334,6.732748553143745,0.5238851010218414,52220.85566948022,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,17
148,243.19999999999982,0.0810666666666666,6.73516871160604,0.523482673946775,52220.85566948022,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,17
149,327.0,0.109,6.739387411388236,0.5231093684434116,52220.85566948022,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,17
150,271.2500000000002,0.09041666666666674,6.746221142277855,0.5223458668481622,52220.85566948022,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,17
151,304.0,0.10133333333333333,6.746887674563548,0.5218326321732937,52220.85566948022,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,17
152,348.0,0.116,6.7494616405266195,0.5213363579185121,52220.85566948022,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,17
153,249.0,0.083,6.75507485746241,0.5205771824523427,52220.85566948022,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,17
154,290.451788222643,0.09681726274088101,6.760474318346863,0.5202835065840625,52220.85566948022,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,17
155,189.0,0.063,6.760706894720452,0.5195760227938326,52220.85566948022,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,17
156,233.0,0.07766666666666666,6.763640279870146,0.5191489953469036,52220.85566948022,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,17
157,300.0,0.1,6.763438188246451,0.5185949985242125,52220.85566948022,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,17
158,384.7363130429567,0.12824543768098556,6.7654961102891065,0.5180726863233905,52220.85566948022,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,17
159,248.5,0.08283333333333333,6.7660530988031224,0.5172159096412992,52220.85566948022,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,17
160,268.0,0.08933333333333333,6.767262080963007,0.5169406037600529,52220.85566948022,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,17
161,310.3333333333335,0.10344444444444449,6.76768664115104,0.516040114375526,52220.85566948022,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,17
162,253.0,0.08433333333333333,6.767883389806262,0.5155316994739787,52220.85566948022,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,17
163,277.0,0.09233333333333334,6.768429824699112,0.5145395860155006,52220.85566948022,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,17
164,373.0,0.12433333333333334,6.76851911881841,0.5141408760189222,52220.85566948022,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,17
165,202.0,0.06733333333333333,6.77182377080868,0.5140036322994695,52220.85566948022,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,17
166,150.0,0.05,6.772490641848068,0.513277296652565,52220.85566948022,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,17
167,213.0,0.071,6.773149337460603,0.5127343170934074,52220.85566948022,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,17
