Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
26,792.5059820140176,0.2641686606713392,5.060845519752127,0.5247507106491972,44614.72812767722,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,28
27,850.220699279712,0.283406899759904,5.109856052613549,0.5192749467183344,44614.72812767722,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,28
28,739.3474358974358,0.24644914529914527,5.20515774247211,0.5198445691234028,44614.72812767722,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,28
29,676.0642857142857,0.2253547619047619,5.262361792760942,0.5140403817284745,44614.72812767722,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,28
30,676.2727961807619,0.22542426539358731,5.3129200215817525,0.5140157719220014,44614.72812767722,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,28
31,731.6428571428571,0.24388095238095236,5.4076757984119705,0.5114689703198537,44614.72812767722,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,28
32,636.9351851851852,0.21231172839506174,5.4107131747361565,0.504397818037353,44614.72812767722,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,28
33,545.6923076923077,0.1818974358974359,5.43625888885359,0.49952586873475285,44614.72812767722,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,28
34,732.94,0.24431333333333335,5.481179870709118,0.5318988863439273,44614.72812767722,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,28
35,540.125,0.18004166666666666,5.507450230478821,0.5238459868140134,44614.72812767722,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,28
36,479.0,0.15966666666666668,5.516986465447449,0.5143978883145401,44614.72812767722,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,28
37,421.8685064935065,0.1406228354978355,5.531938960208596,0.5108151600448102,44614.72812767722,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,28
38,401.66666666666663,0.13388888888888886,5.531655483285156,0.50508699277829,44614.72812767722,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,28
39,464.83333333333326,0.1549444444444444,5.538191642679959,0.4988779934271816,44614.72812767722,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,28
40,352.0,0.11733333333333333,5.530918777117849,0.4945072959554367,44614.72812767722,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,28
41,341.5250000000001,0.1138416666666667,5.5325941175357025,0.49263855117332195,44614.72812767722,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,28
42,449.3333333333335,0.14977777777777782,5.5460767609537,0.4917989375250354,44614.72812767722,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,28
43,474.25,0.15808333333333333,5.525643904816457,0.4900602482806177,44614.72812767722,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,28
44,365.0,0.12166666666666667,5.545192903118372,0.489634476883878,44614.72812767722,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,28
45,290.5,0.09683333333333333,5.54838426984939,0.48581355560929773,44614.72812767722,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,28
46,380.0,0.12666666666666668,5.554767662770601,0.4826701691618799,44614.72812767722,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,28
47,430.5,0.1435,5.569018856613496,0.48257104964513614,44614.72812767722,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,28
48,385.05555555555554,0.12835185185185186,5.571957591510605,0.4815401672834947,44614.72812767722,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,28
49,412.0,0.13733333333333334,5.5642994969206985,0.5111811512427712,44614.72812767722,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,28
50,453.1250000000001,0.1510416666666667,5.5688066656298965,0.5093605230824969,44614.72812767722,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,28
51,374.70000000000005,0.12490000000000001,5.575279186631829,0.507828407270152,44614.72812767722,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,28
52,267.0,0.089,5.588224271820722,0.5073209732599623,44614.72812767722,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,28
53,396.30102040816337,0.13210034013605446,5.599300137796892,0.5068785530493202,44614.72812767722,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,28
54,361.74285714285725,0.12058095238095241,5.601618183489405,0.5060292768373456,44614.72812767722,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,28
55,366.2465277777778,0.12208217592592595,5.6085604767531585,0.5027384033416195,44614.72812767722,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,28
56,354.56944444444434,0.11818981481481478,5.620161284470516,0.5017531056430943,44614.72812767722,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,28
57,329.0,0.10966666666666666,5.63370935767458,0.5013421899220233,44614.72812767722,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,28
58,296.7815656565656,0.09892718855218853,5.646274351209934,0.5001548942709972,44614.72812767722,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,28
59,390.0,0.13,5.650860861069093,0.4948747377427357,44614.72812767722,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,28
60,438.0,0.146,5.654202918639936,0.48729386406253083,44614.72812767722,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,28
61,420.3944444444444,0.14013148148148147,5.658176179599651,0.4839283946466439,44614.72812767722,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,28
62,352.0,0.11733333333333333,5.6632765122579745,0.5158617047016318,44614.72812767722,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,28
63,329.76363636363635,0.10992121212121211,5.667579462208483,0.512016097887113,44614.72812767722,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,28
64,319.437134502924,0.10647904483430799,5.671891796247026,0.5107536798669634,44614.72812767722,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,28
65,222.92857142857133,0.07430952380952378,5.678365264868996,0.5100222592330202,44614.72812767722,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,28
66,311.22368421052624,0.10374122807017541,5.6823739861593685,0.5091165789777994,44614.72812767722,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,28
67,329.9124999999999,0.10997083333333331,5.690991122301861,0.5076467349642744,44614.72812767722,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,28
68,305.875,0.10195833333333333,5.690647231538097,0.5046226234951556,44614.72812767722,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,28
69,344.8888888888889,0.11496296296296298,5.690943603985894,0.5035171647983796,44614.72812767722,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,28
70,331.0,0.11033333333333334,5.689209782062446,0.5021885985373431,44614.72812767722,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,28
71,289.126,0.09637533333333333,5.687332316316672,0.5002311293204591,44614.72812767722,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,28
72,284.36111111111114,0.09478703703703704,5.686678123817173,0.4918064711370291,44614.72812767722,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,28
73,370.99999999999994,0.12366666666666665,5.686832037096196,0.487872586445955,44614.72812767722,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,28
74,430.0,0.14333333333333334,5.686687109727155,0.4860418930135139,44614.72812767722,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,28
75,296.95833333333337,0.09898611111111112,5.68849616786118,0.517012824362935,44614.72812767722,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,28
76,408.0,0.136,5.691295235851054,0.515362885210947,44614.72812767722,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,28
77,316.0,0.10533333333333333,5.690532754337113,0.5125939631063589,44614.72812767722,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,28
78,411.0000000000002,0.13700000000000007,5.690298412543492,0.5085516779582357,44614.72812767722,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,28
79,366.0,0.122,5.68670447941334,0.5234689356508824,44614.72812767722,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,28
80,305.0,0.10166666666666667,5.685035058579327,0.5205739264510082,44614.72812767722,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,28
81,264.0,0.088,5.682815360659575,0.519544284772537,44614.72812767722,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,28
82,294.5,0.09816666666666667,5.683904064400614,0.5157918983662146,44614.72812767722,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,28
83,302.5,0.10083333333333333,5.684740854723558,0.5038804798716927,44614.72812767722,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,28
84,297.0,0.099,5.696306152261103,0.5034983872924959,44614.72812767722,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,28
85,266.0,0.08866666666666667,5.694547996717521,0.5024673876879466,44614.72812767722,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,28
86,363.5999999999999,0.12119999999999997,5.691994612425285,0.5020201829822332,44614.72812767722,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,28
87,414.33333333333326,0.13811111111111107,5.693222466770647,0.5014175906301583,44614.72812767722,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,28
88,237.0,0.079,5.69571671122977,0.5013435214982488,44614.72812767722,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,28
89,211.0,0.07033333333333333,5.703600092491878,0.5013030469697694,44614.72812767722,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,28
90,183.16666666666674,0.06105555555555558,5.701849422906704,0.5008094980536151,44614.72812767722,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,28
91,282.5,0.09416666666666666,5.701016611848893,0.4995003056855322,44614.72812767722,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,28
92,253.5,0.0845,5.697623978991151,0.4979794667834867,44614.72812767722,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,28
93,332.0,0.11066666666666666,5.6930398859650815,0.495633057419037,44614.72812767722,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,28
94,339.5,0.11316666666666667,5.689029678241431,0.49341343544814814,44614.72812767722,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,28
95,427.0,0.14233333333333334,5.68660852189734,0.4899486517160756,44614.72812767722,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,28
96,420.0,0.14,5.68424816948827,0.5229610360351967,44614.72812767722,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,28
97,238.0,0.07933333333333334,5.681726230132375,0.5145592168270159,44614.72812767722,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,28
98,290.5,0.09683333333333333,5.682091090400402,0.5131167390230665,44614.72812767722,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,28
99,218.0,0.07266666666666667,5.682688223934528,0.5118334527248529,44614.72812767722,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,28
100,214.3047619047618,0.0714349206349206,5.6832723280911495,0.5110895336387453,44614.72812767722,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,28
101,376.0,0.12533333333333332,5.6825844114495165,0.5011452574965796,44614.72812767722,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,28
102,353.0,0.11766666666666667,5.68118509067834,0.49924518203908813,44614.72812767722,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,28
103,379.0,0.12633333333333333,5.679726521628416,0.49697855585042966,44614.72812767722,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,28
104,206.0,0.06866666666666667,5.682373689870776,0.49599456052210456,44614.72812767722,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,28
105,295.0,0.09833333333333333,5.683406840014507,0.4952966599071335,44614.72812767722,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,28
106,227.0,0.07566666666666666,5.68649321159258,0.49472999321904126,44614.72812767722,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,28
107,360.0,0.12,5.689883665330754,0.49476214629580195,44614.72812767722,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,28
108,333.5,0.11116666666666666,5.6905884097001165,0.49472530991866226,44614.72812767722,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,28
109,192.0,0.064,5.691726253770553,0.49424008939998526,44614.72812767722,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,28
110,205.0,0.06833333333333333,5.693119674149215,0.5273671707335464,44614.72812767722,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,28
111,318.0,0.106,5.6933773939360455,0.5274325422573766,44614.72812767722,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,28
112,316.99999999999994,0.10566666666666664,5.693690913083777,0.5264705473669283,44614.72812767722,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,28
113,411.0,0.137,5.694175088207445,0.5259976195218998,44614.72812767722,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,28
114,425.0,0.14166666666666666,5.69607904741658,0.5257517165451847,44614.72812767722,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,28
115,340.9999999999999,0.11366666666666662,5.697536111342265,0.5256112057976158,44614.72812767722,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,28
116,316.0,0.10533333333333333,5.698111163059141,0.5242847215516696,44614.72812767722,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,28
117,289.6783988957902,0.09655946629859674,5.701057591609736,0.5239826541093887,44614.72812767722,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,28
118,377.5,0.12583333333333332,5.700324704282394,0.5216171128985161,44614.72812767722,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,28
119,416.0,0.13866666666666666,5.699814707318264,0.5209879693753633,44614.72812767722,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,28
120,268.5875000000001,0.0895291666666667,5.702416627541037,0.5206814962921181,44614.72812767722,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,28
121,318.0,0.106,5.703485584396872,0.5171292835669399,44614.72812767722,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,28
122,270.9999999999998,0.09033333333333325,5.706388162010283,0.5168730086843804,44614.72812767722,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,28
123,284.33581349206383,0.09477860449735462,5.708729873999687,0.5166534828736544,44614.72812767722,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,28
124,242.29999999999995,0.08076666666666665,5.710046822479345,0.5155775584670661,44614.72812767722,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,28
125,240.4261904761904,0.08014206349206347,5.711923930880824,0.515041687325729,44614.72812767722,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,28
126,288.5,0.09616666666666666,5.711518931408302,0.514460827426327,44614.72812767722,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,28
127,284.2857142857142,0.09476190476190474,5.710808431707421,0.5126669462434911,44614.72812767722,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,28
128,329.0,0.10966666666666666,5.710565663225202,0.5101508780002144,44614.72812767722,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,28
129,284.0,0.09466666666666666,5.713278115571339,0.5094851491036408,44614.72812767722,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,28
130,408.0,0.136,5.713488392030759,0.5006494104501814,44614.72812767722,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,28
131,381.0,0.127,5.71328930555882,0.500300667888548,44614.72812767722,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,28
132,343.0,0.11433333333333333,5.713807544352142,0.4980440634296664,44614.72812767722,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,28
133,399.0,0.133,5.713628483312329,0.4975816929508884,44614.72812767722,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,28
134,326.73333333333335,0.10891111111111111,5.713674433228535,0.4904556098274341,44614.72812767722,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,28
135,328.0,0.10933333333333334,5.7149453522338085,0.49112907604601175,44614.72812767722,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,28
136,195.394927536232,0.06513164251207733,5.717065876713527,0.49109787192597104,44614.72812767722,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,28
137,169.25,0.056416666666666664,5.719904976495338,0.49114608165705026,44614.72812767722,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,28
138,351.70000000000005,0.11723333333333334,5.7198349775310255,0.4909153022741108,44614.72812767722,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,28
139,405.4732142857142,0.13515773809523807,5.7193123550206915,0.4893017651556341,44614.72812767722,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,28
140,495.9999999999998,0.16533333333333325,5.718457899672787,0.487200662434098,44614.72812767722,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,28
141,339.0,0.113,5.71827247110126,0.486255938333964,44614.72812767722,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,28
142,361.0,0.12033333333333333,5.71889149437205,0.4827657440657283,44614.72812767722,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,28
143,386.0,0.12866666666666668,5.718949421643148,0.4812293599887458,44614.72812767722,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,28
144,262.0,0.08733333333333333,5.71772823446759,0.48025034991262855,44614.72812767722,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,28
145,188.32608695652152,0.06277536231884051,5.715601995859387,0.47949070785395326,44614.72812767722,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,28
146,224.75,0.07491666666666667,5.714943871835116,0.4791195007360875,44614.72812767722,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,28
147,292.2857142857142,0.0974285714285714,5.713496976148722,0.4782180096401509,44614.72812767722,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,28
148,249.25,0.08308333333333333,5.711510414622688,0.47754895038264517,44614.72812767722,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,28
149,292.0,0.09733333333333333,5.709458108958357,0.4771815211247656,44614.72812767722,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,28
150,204.57142857142844,0.06819047619047615,5.708633126893372,0.47616553005335044,44614.72812767722,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,28
151,308.0,0.10266666666666667,5.708415169445877,0.4755565165316356,44614.72812767722,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,28
152,297.0,0.099,5.708352328196233,0.4752533433264514,44614.72812767722,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,28
153,223.0,0.07433333333333333,5.708181198518375,0.474649875318838,44614.72812767722,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,28
154,296.0,0.09866666666666667,5.70961133742541,0.47475347952714253,44614.72812767722,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,28
155,197.0,0.06566666666666666,5.709134638775635,0.4734399525910593,44614.72812767722,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,28
156,179.0,0.059666666666666666,5.708719380961599,0.47286950810773865,44614.72812767722,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,28
157,260.5,0.08683333333333333,5.707835700156829,0.4715846165908613,44614.72812767722,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,28
158,280.0,0.09333333333333334,5.708201720633752,0.470742285455843,44614.72812767722,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,28
159,269.0,0.08966666666666667,5.708663508207952,0.4699818958461034,44614.72812767722,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,28
160,264.0,0.088,5.708987582101876,0.4691206310898061,44614.72812767722,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,28
161,281.0,0.09366666666666666,5.709072900274638,0.46788498687500907,44614.72812767722,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,28
162,193.0,0.06433333333333334,5.708709352698142,0.4669102467463236,44614.72812767722,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,28
163,247.0,0.08233333333333333,5.70854754189125,0.4660052313639357,44614.72812767722,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,28
164,355.0,0.11833333333333333,5.708084396785958,0.4655983689681155,44614.72812767722,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,28
165,222.0,0.074,5.709741331795017,0.4655768062331205,44614.72812767722,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,28
166,185.0,0.06166666666666667,5.710293047426242,0.4650121395085542,44614.72812767722,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,28
167,212.0,0.07066666666666667,5.711395085573426,0.46472398826605593,44614.72812767722,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,28
168,397.0,0.13233333333333333,5.711349714623156,0.46181894742610285,44614.72812767722,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,28
169,83.0,0.027666666666666666,5.711679679950188,0.461678653835988,44614.72812767722,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,28
170,400.0,0.13333333333333333,5.711739234577037,0.4593718691803804,44614.72812767722,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,28
171,331.0,0.11033333333333334,5.711969445660552,0.4593927196063609,44614.72812767722,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,28
