Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
17,914.0000000000002,0.30466666666666675,4.780733670206934,0.4271058693722027,44540.53488666501,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,15
18,1071.0,0.357,5.013721612468041,0.4631575622836113,44540.53488666501,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,15
19,1031.0,0.3436666666666667,5.268165804635141,0.49436062133599823,44540.53488666501,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,15
20,1047.9999999999998,0.3493333333333333,5.435841284944511,0.4971358395926901,44540.53488666501,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,15
21,1078.0,0.35933333333333334,4.922217857931732,0.5003432100810861,44540.53488666501,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,15
22,1094.0,0.36466666666666664,5.0384840182120545,0.49939575427100474,44540.53488666501,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,15
23,950.0,0.31666666666666665,5.137829930838079,0.494892526921201,44540.53488666501,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,15
24,707.3872271825396,0.23579574239417989,5.02155767530833,0.4957065937144816,44540.53488666501,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,15
25,932.9999999999999,0.31099999999999994,5.007162015911934,0.5260563360048599,44540.53488666501,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,15
26,808.4925608364814,0.2694975202788271,5.111903738767188,0.5256566383518863,44540.53488666501,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,15
27,908.730960375279,0.302910320125093,5.1718602902778965,0.5209377253357151,44540.53488666501,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,15
28,803.0216450216451,0.2676738816738817,5.292111954239704,0.5216520890445765,44540.53488666501,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,15
29,640.598611111111,0.21353287037037036,5.346965101930755,0.5157225799211402,44540.53488666501,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,15
30,706.3333333333333,0.23544444444444443,5.4118102113273805,0.5157813780638705,44540.53488666501,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,15
31,619.8670634920635,0.2066223544973545,5.485916177481044,0.51231172066787,44540.53488666501,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,15
32,693.8473251028806,0.2312824417009602,5.489517548935213,0.5070257965193464,44540.53488666501,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,15
33,516.5,0.17216666666666666,5.507707789820588,0.5026132800571341,44540.53488666501,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,15
34,589.5,0.1965,5.527582879791932,0.5323649503014132,44540.53488666501,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,15
35,436.0,0.14533333333333334,5.538026205734321,0.5234289958818301,44540.53488666501,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,15
36,459.00000000000006,0.15300000000000002,5.549056240411889,0.5140071177199774,44540.53488666501,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,15
37,397.3,0.13243333333333335,5.55854392295927,0.5107298282066977,44540.53488666501,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,15
38,307.981884057971,0.10266062801932367,5.5541427094712255,0.5001261257496401,44540.53488666501,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,15
39,349.0,0.11633333333333333,5.5564464951203565,0.4913903264728359,44540.53488666501,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,15
40,288.0,0.096,5.546982504614984,0.4866862058325939,44540.53488666501,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,15
41,333.0,0.111,5.546804158351643,0.48485037622475957,44540.53488666501,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,15
42,422.2619047619047,0.14075396825396824,5.552702294515242,0.48433975985063804,44540.53488666501,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,15
43,452.5131578947369,0.15083771929824563,5.529317062015017,0.4820025297094998,44540.53488666501,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,15
44,315.0,0.105,5.537699782408953,0.48150999795301835,44540.53488666501,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,15
45,308.0,0.10266666666666667,5.542154619529964,0.47826917685845455,44540.53488666501,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,15
46,322.5,0.1075,5.548796054770928,0.47444850233735064,44540.53488666501,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,15
47,377.6819561157796,0.12589398537192653,5.559969609300601,0.4743657417734641,44540.53488666501,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,15
48,384.5,0.12816666666666668,5.5610607217088575,0.4734380369891321,44540.53488666501,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,15
49,418.9999999999999,0.13966666666666663,5.5508423086661915,0.5022153787843802,44540.53488666501,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,15
50,474.1214285714286,0.1580404761904762,5.551287799952132,0.5011962493228099,44540.53488666501,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,15
51,376.0643939393939,0.12535479797979796,5.554639616123328,0.4995874647879914,44540.53488666501,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,15
52,259.66666666666674,0.08655555555555558,5.566650437113656,0.4991821832368829,44540.53488666501,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,15
53,368.9999999999998,0.12299999999999993,5.574953767338889,0.4988478593682729,44540.53488666501,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,15
54,393.2314814814814,0.13107716049382714,5.581346429501308,0.49824544661366177,44540.53488666501,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,15
55,391.44642857142856,0.13048214285714285,5.5896411258448335,0.4956828990785967,44540.53488666501,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,15
56,332.0,0.11066666666666666,5.6062580357505745,0.49482314870247207,44540.53488666501,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,15
57,290.7777777777776,0.09692592592592587,5.610485459563621,0.4942818994629482,44540.53488666501,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,15
58,259.44172113289756,0.08648057371096585,5.624615166215975,0.4932010244015197,44540.53488666501,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,15
59,399.0,0.133,5.631231314004802,0.48896207000708347,44540.53488666501,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,15
60,435.8571428571429,0.1452857142857143,5.633305558586099,0.48289385878509794,44540.53488666501,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,15
61,433.91666666666663,0.14463888888888887,5.639345858256088,0.4797659148495976,44540.53488666501,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,15
62,354.3499999999999,0.11811666666666663,5.646813620816428,0.5119153194886715,44540.53488666501,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,15
63,333.0,0.111,5.653754565070567,0.5089209606188702,44540.53488666501,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,15
64,313.2685714285715,0.10442285714285716,5.662687206581822,0.5082348794612156,44540.53488666501,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,15
65,283.0,0.09433333333333334,5.671013450322188,0.5077296359613055,44540.53488666501,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,15
66,345.78308823529414,0.11526102941176472,5.677169421479534,0.5070906871441125,44540.53488666501,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,15
67,315.0,0.105,5.682990758923822,0.5053328517328602,44540.53488666501,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,15
68,333.0,0.111,5.682394184445588,0.5025864460669681,44540.53488666501,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,15
69,329.02499999999986,0.10967499999999995,5.680438693896791,0.5012204380645184,44540.53488666501,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,15
70,329.33333333333326,0.10977777777777775,5.678991530314758,0.49927396409756164,44540.53488666501,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,15
71,332.28125,0.11076041666666667,5.67837014745753,0.4976228655377834,44540.53488666501,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,15
72,279.66666666666674,0.09322222222222225,5.677338410792467,0.4889021699262767,44540.53488666501,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,15
73,335.0,0.11166666666666666,5.677145057723674,0.4846529529982265,44540.53488666501,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,15
74,389.0000000000001,0.1296666666666667,5.674783394951513,0.48188011211955556,44540.53488666501,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,15
75,300.16666666666663,0.10005555555555554,5.676956193591741,0.5131157926810769,44540.53488666501,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,15
76,408.0,0.136,5.679837327946621,0.5115471292533783,44540.53488666501,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,15
77,286.0,0.09533333333333334,5.679144194828466,0.5088343451973372,44540.53488666501,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,15
78,403.29166666666674,0.13443055555555558,5.6792994486896955,0.5054305303592647,44540.53488666501,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,15
79,419.9999999999998,0.13999999999999993,5.675628973620677,0.5189788176771544,44540.53488666501,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,15
80,293.0,0.09766666666666667,5.674341572128218,0.5166395366934928,44540.53488666501,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,15
81,206.0,0.06866666666666667,5.671333704546151,0.5155309682065581,44540.53488666501,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,15
82,276.0,0.092,5.672740019291019,0.5126334958962991,44540.53488666501,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,15
83,288.8749999999999,0.09629166666666662,5.673388435081189,0.497771331603823,44540.53488666501,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,15
84,296.0,0.09866666666666667,5.6769283499429575,0.4974443344150827,44540.53488666501,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,15
85,233.0,0.07766666666666666,5.6742896717510645,0.4962886983633817,44540.53488666501,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,15
86,360.25,0.12008333333333333,5.671989384218287,0.4967077751126066,44540.53488666501,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,15
87,374.64625850340144,0.12488208616780049,5.672248690811314,0.49584749146602597,44540.53488666501,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,15
88,190.99999999999977,0.0636666666666666,5.67016385280485,0.4956270179354458,44540.53488666501,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,15
89,173.0,0.057666666666666665,5.668968679886576,0.4954908871673602,44540.53488666501,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,15
90,181.4666666666667,0.0604888888888889,5.666790831533516,0.4949975126720097,44540.53488666501,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,15
91,246.5,0.08216666666666667,5.665881475300643,0.4937862016388207,44540.53488666501,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,15
92,291.0,0.097,5.663426801436447,0.49279956620453674,44540.53488666501,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,15
93,259.0,0.08633333333333333,5.658425740207678,0.49002276616023777,44540.53488666501,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,15
94,249.0,0.083,5.65481973558039,0.487829842667006,44540.53488666501,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,15
95,328.0,0.10933333333333334,5.651581871885655,0.4842621204412457,44540.53488666501,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,15
96,365.0,0.12166666666666667,5.647618319649116,0.5163992616964721,44540.53488666501,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,15
97,233.0,0.07766666666666666,5.644719753093925,0.5082283343204489,44540.53488666501,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,15
98,170.5,0.05683333333333333,5.64344187275571,0.5064851864075751,44540.53488666501,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,15
99,130.0,0.043333333333333335,5.643391236765784,0.5048534428202852,44540.53488666501,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,15
100,169.49999999999994,0.05649999999999998,5.643005159963376,0.5036505986888646,44540.53488666501,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,15
101,363.25,0.12108333333333333,5.642189205575188,0.4952984003214336,44540.53488666501,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,15
102,415.0,0.13833333333333334,5.6421968851813356,0.49432293521761056,44540.53488666501,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,15
103,331.94444444444434,0.11064814814814812,5.641238028394926,0.4932651129555457,44540.53488666501,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,15
104,184.0,0.06133333333333333,5.6435792858377845,0.49256876544259476,44540.53488666501,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,15
105,348.0,0.116,5.6447588247387435,0.49205747176112696,44540.53488666501,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,15
106,197.0,0.06566666666666666,5.646989351451798,0.49127684938086547,44540.53488666501,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,15
107,379.1469696969698,0.12638232323232326,5.653822742509253,0.4913912200682363,44540.53488666501,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,15
108,344.6,0.11486666666666667,5.655110007219434,0.49147807588972603,44540.53488666501,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,15
109,172.9999999999999,0.05766666666666663,5.655788332646058,0.4908740719522015,44540.53488666501,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,15
110,249.0,0.083,5.657659387786781,0.5241182681107819,44540.53488666501,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,15
111,357.3499999999999,0.11911666666666663,5.658497364998676,0.5242848762943786,44540.53488666501,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,15
112,320.5500000000002,0.10685000000000006,5.660081345678923,0.5236335336633208,44540.53488666501,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,15
113,334.0,0.11133333333333334,5.660158947255435,0.5227505105334738,44540.53488666501,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,15
114,428.0,0.14266666666666666,5.662550577831874,0.522597393078351,44540.53488666501,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,15
115,351.0,0.117,5.664648228115943,0.5223849412634045,44540.53488666501,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,15
116,304.5,0.1015,5.665412149325466,0.5211497885421895,44540.53488666501,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,15
117,260.9666666666667,0.0869888888888889,5.667541414431222,0.520858439595595,44540.53488666501,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,15
118,377.0,0.12566666666666668,5.668271598448438,0.5190777466349246,44540.53488666501,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,15
119,373.0,0.12433333333333334,5.668139400963062,0.518498634972868,44540.53488666501,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,15
120,282.99999999999955,0.09433333333333319,5.671165990196574,0.5185300209475224,44540.53488666501,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,15
121,339.8333333333335,0.11327777777777782,5.6734517469019,0.5170765553651405,44540.53488666501,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,15
122,305.25,0.10175,5.676642328553753,0.5166846720018268,44540.53488666501,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,15
123,312.3333333333335,0.10411111111111117,5.679475461614319,0.5161348153894523,44540.53488666501,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,15
124,218.5999999999999,0.07286666666666664,5.679920717740429,0.5135510937243278,44540.53488666501,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,15
125,242.8756313131314,0.0809585437710438,5.681890619201828,0.5130763500990559,44540.53488666501,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,15
126,318.3598484848485,0.1061199494949495,5.681487826020741,0.5126571438772772,44540.53488666501,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,15
127,311.0,0.10366666666666667,5.681575406306847,0.5120843529308022,44540.53488666501,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,15
128,334.9039772727274,0.11163465909090912,5.681952418359685,0.5100555938268001,44540.53488666501,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,15
129,275.11458333333326,0.09170486111111109,5.683418464217661,0.5092252235623718,44540.53488666501,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,15
130,398.0,0.13266666666666665,5.684064511936819,0.503525345617251,44540.53488666501,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,15
131,403.0000000000001,0.13433333333333336,5.684765027567275,0.5032350359712082,44540.53488666501,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,15
132,303.0,0.101,5.68535792351449,0.500503840858797,44540.53488666501,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,15
133,324.80357142857133,0.10826785714285711,5.684571664611586,0.5000222183497778,44540.53488666501,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,15
134,339.1272401433689,0.11304241338112297,5.684838967841897,0.4974638861754338,44540.53488666501,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,15
135,312.4234999999999,0.10414116666666663,5.68554802604496,0.49680374768678426,44540.53488666501,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,15
136,221.66666666666652,0.07388888888888884,5.687227873712623,0.49679802711314286,44540.53488666501,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,15
137,178.5,0.0595,5.690739058412859,0.4968745892536219,44540.53488666501,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,15
138,390.0,0.13,5.691746181774889,0.4967897526175814,44540.53488666501,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,15
139,448.0,0.14933333333333335,5.691795593899274,0.49513119761112107,44540.53488666501,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,15
140,515.0,0.17166666666666666,5.691140186811819,0.4933543452691888,44540.53488666501,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,15
141,355.1875,0.11839583333333334,5.691560136917401,0.4924848403835995,44540.53488666501,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,15
142,359.0,0.11966666666666667,5.692142529959026,0.48900987089986153,44540.53488666501,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,15
143,352.0,0.11733333333333333,5.691793912806093,0.4871568943806933,44540.53488666501,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,15
144,282.5,0.09416666666666666,5.690515162728302,0.486206543964666,44540.53488666501,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,15
145,178.375,0.059458333333333335,5.688066557211612,0.485291121488399,44540.53488666501,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,15
146,183.09523809523853,0.06103174603174617,5.687142003146044,0.4846673901610167,44540.53488666501,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,15
147,292.83333333333337,0.09761111111111112,5.686094258922936,0.483846754387175,44540.53488666501,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,15
148,258.75,0.08625,5.684653433021061,0.48331712831965756,44540.53488666501,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,15
149,308.4204545454545,0.10280681818181817,5.68237990364583,0.482914482257981,44540.53488666501,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,15
150,162.16666666666652,0.0540555555555555,5.685953276612337,0.4822029210261347,44540.53488666501,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,15
151,275.5,0.09183333333333334,5.6859901464939515,0.4814848263927119,44540.53488666501,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,15
152,318.5,0.10616666666666667,5.691096032622379,0.480929118374436,44540.53488666501,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,15
153,244.0,0.08133333333333333,5.6909294064781495,0.4800571929391823,44540.53488666501,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,15
154,254.69999999999982,0.08489999999999993,5.691393752378006,0.4799126638605916,44540.53488666501,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,15
155,170.3133333333335,0.05677111111111117,5.690912466095965,0.4783957628068807,44540.53488666501,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,15
156,188.0,0.06266666666666666,5.690474855448476,0.47781985074553374,44540.53488666501,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,15
157,227.0,0.07566666666666666,5.693498841393959,0.47645235002176134,44540.53488666501,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,15
158,368.0,0.12266666666666666,5.695767627073211,0.4757905507882442,44540.53488666501,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,15
159,246.0,0.082,5.699028903463697,0.4749813501189867,44540.53488666501,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,15
160,268.0,0.08933333333333333,5.6993962520161885,0.47405812412425397,44540.53488666501,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,15
161,221.0,0.07366666666666667,5.6991776741096425,0.47269735348126585,44540.53488666501,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,15
162,157.0,0.052333333333333336,5.698791462714737,0.4715023135845007,44540.53488666501,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,15
163,170.0,0.056666666666666664,5.69843949683409,0.4702788385544673,44540.53488666501,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,15
164,400.0,0.13333333333333333,5.698766905086213,0.4699097636225561,44540.53488666501,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,15
165,243.0,0.081,5.7000301084060165,0.4699302787612781,44540.53488666501,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,15
166,170.0,0.056666666666666664,5.703716042941886,0.4694992450855964,44540.53488666501,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,15
167,180.0,0.06,5.7042468208944195,0.46903644691694196,44540.53488666501,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,15
168,468.0,0.156,5.704543016286171,0.4664472626081372,44540.53488666501,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,15
169,105.65909090909099,0.035219696969697,5.705263283765917,0.46631957045699135,44540.53488666501,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,15
170,461.0,0.15366666666666667,5.705783872183696,0.4638778474472382,44540.53488666501,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,15
