Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
20,1048.0,0.34933333333333333,5.393758013458762,0.49760436836068533,43945.53865627315,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,8
21,1027.0,0.3423333333333333,4.852427239785185,0.5006612747335979,43945.53865627315,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,8
22,1094.0,0.36466666666666664,4.951392913701784,0.49980468501360126,43945.53865627315,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,8
23,950.0,0.31666666666666665,5.0566588811331705,0.49505783557548916,43945.53865627315,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,8
24,743.7703139329806,0.2479234379776602,4.9576878652138365,0.4959497044274341,43945.53865627315,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,8
25,933.0,0.311,4.927924724644993,0.5264880221470171,43945.53865627315,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,8
26,777.4464663107719,0.25914882210359064,5.0332312159415595,0.5255914557509054,43945.53865627315,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,8
27,866.9791272095958,0.2889930424031986,5.088993420750643,0.5202088926454332,43945.53865627315,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,8
28,680.8888888888889,0.22696296296296298,5.165032372946586,0.5206677462952501,43945.53865627315,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,8
29,534.0238095238094,0.17800793650793648,5.198348549309278,0.5140944775591703,43945.53865627315,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,8
30,591.3869047619046,0.1971289682539682,5.23683832841763,0.5133358737375527,43945.53865627315,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,8
31,601.1992063492063,0.20039973544973544,5.3022506536852765,0.5099023186528847,43945.53865627315,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,8
32,570.0,0.19,5.2947059284713145,0.5000668895057013,43945.53865627315,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,8
33,466.375,0.15545833333333334,5.306332322981382,0.4956843206178915,43945.53865627315,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,8
34,546.0,0.182,5.317605908121565,0.5263048108558999,43945.53865627315,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,8
35,468.5083333333333,0.15616944444444444,5.343538373077168,0.5162035472579449,43945.53865627315,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,8
36,440.6666666666666,0.14688888888888885,5.349619689670379,0.5065391863134016,43945.53865627315,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,8
37,404.4727272727272,0.1348242424242424,5.361722648285996,0.503119552105018,43945.53865627315,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,8
38,279.0,0.093,5.355305963661005,0.49300672285716374,43945.53865627315,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,8
39,330.33333333333337,0.11011111111111112,5.354317838031258,0.4825317783097305,43945.53865627315,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,8
40,305.10000000000014,0.10170000000000004,5.3494065922427545,0.4783792722442319,43945.53865627315,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,8
41,331.5,0.1105,5.352777359539626,0.47633554266643924,43945.53865627315,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,8
42,425.04450089126556,0.1416815002970885,5.364264683811704,0.4763477397928968,43945.53865627315,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,8
43,391.0,0.13033333333333333,5.343485641378023,0.4734240255312957,43945.53865627315,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,8
44,312.0,0.104,5.3548825708690595,0.4731861456479731,43945.53865627315,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,8
45,253.5,0.0845,5.356823559167917,0.4689817748620431,43945.53865627315,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,8
46,346.0,0.11533333333333333,5.363461926657426,0.46434865340673476,43945.53865627315,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,8
47,374.0,0.12466666666666666,5.378583532183365,0.4645568066401718,43945.53865627315,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,8
48,436.86001461988303,0.14562000487329435,5.383576723984121,0.46448328078166756,43945.53865627315,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,8
49,425.0,0.14166666666666666,5.374044752683458,0.4926335313076563,43945.53865627315,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,8
50,428.4333333333334,0.14281111111111114,5.37725078230291,0.4909644554867308,43945.53865627315,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,8
51,397.2857142857142,0.1324285714285714,5.3869637479401815,0.48966745684534024,43945.53865627315,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,8
52,300.96875,0.10032291666666666,5.407734243812687,0.48992135416263954,43945.53865627315,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,8
53,356.4100000000001,0.11880333333333336,5.414961871571546,0.4895010190236863,43945.53865627315,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,8
54,390.0,0.13,5.422760254326856,0.48928187105043275,43945.53865627315,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,8
55,413.0866666666666,0.13769555555555552,5.430225025783585,0.48646192164192015,43945.53865627315,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,8
56,397.1602182539682,0.1323867394179894,5.443265055177532,0.4859513699184188,43945.53865627315,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,8
57,399.4999999999999,0.13316666666666663,5.462874672569283,0.48611130016579707,43945.53865627315,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,8
58,282.66666666666663,0.09422222222222221,5.473541683718251,0.4851155555307921,43945.53865627315,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,8
59,405.0,0.135,5.479298225599801,0.481104899628083,43945.53865627315,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,8
60,437.5,0.14583333333333334,5.479576621737851,0.47486911936712983,43945.53865627315,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,8
61,470.0000000000001,0.1566666666666667,5.487047890869024,0.47258434672603383,43945.53865627315,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,8
62,347.2750000000001,0.11575833333333337,5.492656636104685,0.5049364022665754,43945.53865627315,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,8
63,340.44722222222225,0.11348240740740742,5.4958086923246885,0.5024355881837714,43945.53865627315,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,8
64,306.24166666666656,0.10208055555555552,5.499915792052595,0.5013729637412682,43945.53865627315,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,8
65,242.7222222222224,0.08090740740740747,5.509541734044128,0.5006250275671165,43945.53865627315,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,8
66,357.78410947712416,0.11926136982570805,5.518135101566511,0.5002131740186925,43945.53865627315,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,8
67,325.6111111111111,0.10853703703703703,5.528987149615463,0.4987093517957091,43945.53865627315,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,8
68,351.15,0.11704999999999999,5.528193665894308,0.49631269817828794,43945.53865627315,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,8
69,339.0,0.113,5.526245108183417,0.4953872697226492,43945.53865627315,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,8
70,362.0,0.12066666666666667,5.524617679046149,0.4940808803420746,43945.53865627315,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,8
71,357.0,0.119,5.524405021178004,0.4928991944408777,43945.53865627315,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,8
72,266.5,0.08883333333333333,5.524340761559458,0.4839469980554993,43945.53865627315,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,8
73,301.5,0.1005,5.52335122579866,0.4798270735678546,43945.53865627315,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,8
74,385.0,0.12833333333333333,5.521767673533271,0.47795882282068375,43945.53865627315,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,8
75,293.0,0.09766666666666667,5.524688164646345,0.5087043727135643,43945.53865627315,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,8
76,384.0000000000002,0.12800000000000009,5.527422115018309,0.5073019771641553,43945.53865627315,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,8
77,331.0,0.11033333333333334,5.528875799512619,0.505842503057625,43945.53865627315,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,8
78,415.5,0.1385,5.528986873614619,0.5021574798429225,43945.53865627315,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,8
79,333.9999999999998,0.11133333333333326,5.525950188111024,0.5207117932806206,43945.53865627315,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,8
80,313.0,0.10433333333333333,5.525021812196301,0.5179330698981965,43945.53865627315,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,8
81,287.0,0.09566666666666666,5.523082918690389,0.5171641035659866,43945.53865627315,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,8
82,370.0000000000001,0.12333333333333338,5.524996011452994,0.5152511527226461,43945.53865627315,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,8
83,354.0,0.118,5.5264704228727375,0.5015730866193553,43945.53865627315,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,8
84,242.19999999999982,0.08073333333333327,5.529525278205581,0.5006289278094428,43945.53865627315,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,8
85,236.70000000000005,0.07890000000000001,5.5269995369410765,0.4992999300496176,43945.53865627315,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,8
86,353.0,0.11766666666666667,5.524205933110394,0.4995047533646234,43945.53865627315,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,8
87,401.0,0.13366666666666666,5.52562247605936,0.4991236759688599,43945.53865627315,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,8
88,180.5000000000001,0.0601666666666667,5.523047517684703,0.4986856798789701,43945.53865627315,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,8
89,187.0,0.06233333333333333,5.529054854962007,0.49846272929352886,43945.53865627315,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,8
90,199.0,0.06633333333333333,5.527633331680117,0.49804923767038684,43945.53865627315,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,8
91,257.5,0.08583333333333333,5.527279287034622,0.4970300526840506,43945.53865627315,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,8
92,285.33333333333326,0.09511111111111109,5.524671834064664,0.4960994610687685,43945.53865627315,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,8
93,350.0,0.11666666666666667,5.520960129299217,0.49411190492992835,43945.53865627315,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,8
94,352.0,0.11733333333333333,5.518724037810056,0.4929718813746839,43945.53865627315,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,8
95,367.0,0.12233333333333334,5.515116977571292,0.488158325924384,43945.53865627315,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,8
96,343.77272727272725,0.11459090909090909,5.5111354370320464,0.5206063640239761,43945.53865627315,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,8
97,225.0,0.075,5.50826633564876,0.5125377298462328,43945.53865627315,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,8
98,244.125,0.081375,5.507536706058122,0.5107254859704846,43945.53865627315,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,8
99,225.0,0.075,5.508861053431988,0.5094009180156988,43945.53865627315,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,8
100,232.0277777777776,0.07734259259259253,5.509698621764008,0.5087622566850333,43945.53865627315,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,8
101,385.0,0.12833333333333333,5.509644123603773,0.49939906976064335,43945.53865627315,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,8
102,338.0,0.11266666666666666,5.5082530452676215,0.4978440675236567,43945.53865627315,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,8
103,430.9999999999998,0.14366666666666658,5.507789668844827,0.49707700679436584,43945.53865627315,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,8
104,214.6875,0.0715625,5.513159896851049,0.49607077510376973,43945.53865627315,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,8
105,353.0,0.11766666666666667,5.514340130369948,0.49561030767972325,43945.53865627315,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,8
106,232.0999999999999,0.07736666666666664,5.517213846315903,0.49521562793603674,43945.53865627315,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,8
107,354.65625,0.11821875,5.521056418627861,0.49513163897394513,43945.53865627315,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,8
108,310.875,0.103625,5.521516937831587,0.4949322092566433,43945.53865627315,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,8
109,221.0,0.07366666666666667,5.522655443153282,0.4943162405685409,43945.53865627315,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,8
110,219.71052631578937,0.07323684210526313,5.5240109289731745,0.5272974394003503,43945.53865627315,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,8
111,360.0,0.12,5.5238492099866106,0.5272416755596991,43945.53865627315,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,8
112,271.5,0.0905,5.523868764804985,0.5262864383636059,43945.53865627315,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,8
113,426.5,0.14216666666666666,5.524245261311218,0.5258267988364784,43945.53865627315,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,8
114,369.00000000000006,0.12300000000000001,5.525489601241014,0.5255151711399922,43945.53865627315,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,8
115,345.0,0.115,5.52723937770522,0.5252494781459759,43945.53865627315,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,8
116,323.0,0.10766666666666666,5.5280778623278035,0.5243215050212773,43945.53865627315,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,8
117,241.71503968253978,0.08057167989417993,5.529973022136246,0.523986509858019,43945.53865627315,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,8
118,382.0,0.12733333333333333,5.529420459946822,0.5218532535897493,43945.53865627315,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,8
119,399.0,0.133,5.528723835014516,0.5211794467951483,43945.53865627315,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,8
120,273.96249999999964,0.09132083333333321,5.531504027715497,0.5212172908824757,43945.53865627315,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,8
121,323.0,0.10766666666666666,5.5333724139067515,0.5199044123601603,43945.53865627315,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,8
122,275.4880952380952,0.09182936507936507,5.535871753207904,0.5195533087980725,43945.53865627315,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,8
123,300.3499999999999,0.10011666666666663,5.537878041652023,0.5188496410865159,43945.53865627315,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,8
124,242.375,0.08079166666666666,5.538661031591962,0.5178784200169677,43945.53865627315,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,8
125,246.0,0.082,5.540585241341498,0.517259533424719,43945.53865627315,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,8
126,277.62878787878776,0.09254292929292926,5.539363734053552,0.5165217101675383,43945.53865627315,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,8
127,305.9999999999998,0.10199999999999992,5.5384866843622005,0.5154673424751421,43945.53865627315,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,8
128,351.83333333333326,0.11727777777777776,5.537715722022811,0.5126316541703929,43945.53865627315,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,8
129,267.1114130434785,0.08903713768115949,5.538930490676122,0.511525595406882,43945.53865627315,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,8
130,388.0,0.12933333333333333,5.5391120830493055,0.5052412188869184,43945.53865627315,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,8
131,381.0,0.127,5.539081686810426,0.5043979202589413,43945.53865627315,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,8
132,318.5,0.10616666666666667,5.539725430463236,0.5020666269544243,43945.53865627315,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,8
133,326.92857142857156,0.10897619047619052,5.542486106703378,0.5014313285072023,43945.53865627315,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,8
134,303.0,0.101,5.54281741873833,0.4988068193727482,43945.53865627315,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,8
135,297.5,0.09916666666666667,5.543164366656687,0.49788652502916764,43945.53865627315,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,8
136,216.44615384615372,0.07214871794871791,5.544849792275869,0.4979379279342037,43945.53865627315,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,8
137,134.0,0.04466666666666667,5.54676945718526,0.497769298986953,43945.53865627315,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,8
138,322.5,0.1075,5.552026854214703,0.49732853699112867,43945.53865627315,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,8
139,352.625,0.11754166666666667,5.5515013273428,0.4956080239855434,43945.53865627315,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,8
140,496.0,0.16533333333333333,5.550488551076097,0.4934740583202898,43945.53865627315,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,8
141,327.33333333333326,0.10911111111111109,5.5505189258597945,0.4924599685304692,43945.53865627315,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,8
142,300.5,0.10016666666666667,5.550936397941115,0.48830905648446926,43945.53865627315,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,8
143,358.0,0.11933333333333333,5.550840838890745,0.48666359903658835,43945.53865627315,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,8
144,260.1500000000001,0.08671666666666669,5.54996259992611,0.48570548446357165,43945.53865627315,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,8
145,199.66666666666646,0.06655555555555549,5.5527808665691145,0.48497783549125245,43945.53865627315,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,8
146,216.0,0.072,5.5530998301631564,0.4848386839560486,43945.53865627315,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,8
147,333.5,0.11116666666666666,5.552524897129162,0.4838620938377405,43945.53865627315,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,8
148,274.8000000000002,0.09160000000000006,5.551551626916688,0.48361796436296944,43945.53865627315,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,8
149,298.0,0.09933333333333333,5.556075506145845,0.4833097296842309,43945.53865627315,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,8
150,186.0,0.062,5.561229606846029,0.48262850101228266,43945.53865627315,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,8
151,335.0,0.11166666666666666,5.562233889317872,0.48183245933189184,43945.53865627315,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,8
152,268.23076923076906,0.08941025641025635,5.566132846434651,0.4813151331139096,43945.53865627315,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,8
153,180.0,0.06,5.566112005247381,0.48049503871062604,43945.53865627315,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,8
154,258.5,0.08616666666666667,5.567505560990061,0.4804044809492287,43945.53865627315,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,8
155,156.0,0.052,5.56740166441835,0.4789146375515085,43945.53865627315,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,8
156,163.0,0.05433333333333333,5.567375110096115,0.47844256992981554,43945.53865627315,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,8
157,216.66666666666652,0.07222222222222217,5.566702589579578,0.4772020040478196,43945.53865627315,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,8
158,288.0,0.096,5.566932608454473,0.47592010206762864,43945.53865627315,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,8
159,182.92857142857156,0.06097619047619052,5.566895562691601,0.4751433656692565,43945.53865627315,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,8
160,277.0,0.09233333333333334,5.567226462020234,0.4742810449298352,43945.53865627315,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,8
161,233.0,0.07766666666666666,5.567195926252305,0.4729474017168576,43945.53865627315,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,8
162,188.6428571428571,0.06288095238095237,5.567038691725177,0.47192906322817424,43945.53865627315,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,8
163,212.0,0.07066666666666667,5.566906097103971,0.47082547276359876,43945.53865627315,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,8
164,357.0000000000001,0.11900000000000004,5.566542232063305,0.47034292548721074,43945.53865627315,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,8
165,163.0,0.05433333333333333,5.566805304582742,0.4695556324500131,43945.53865627315,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,8
166,165.54761904761926,0.05518253968253976,5.567394424546806,0.4693472056535521,43945.53865627315,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,8
167,175.0,0.058333333333333334,5.567475310217893,0.46853197898454846,43945.53865627315,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,8
168,429.0,0.143,5.567784741481705,0.46739755496354574,43945.53865627315,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,8
169,154.38311688311683,0.051461038961038943,5.569960308279827,0.46751449699689335,43945.53865627315,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,8
170,417.0,0.139,5.570260080969403,0.4651622025584855,43945.53865627315,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,8
