Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
36,416.0648148148148,0.13868827160493827,5.379723839648205,0.5075049152689446,43102.86129585442,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,2
37,358.66666666666663,0.11955555555555554,5.381890365571904,0.5010102547533788,43102.86129585442,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,2
38,271.00000000000006,0.09033333333333335,5.3731091961796595,0.489557935465805,43102.86129585442,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,2
39,314.0,0.10466666666666667,5.37241013475041,0.48080658536707416,43102.86129585442,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,2
40,318.0,0.106,5.364711422305575,0.4769212947945779,43102.86129585442,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,2
41,349.33333333333337,0.11644444444444446,5.367882942205524,0.47509733753047445,43102.86129585442,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,2
42,378.29166666666663,0.12609722222222222,5.363606579155633,0.47490310521363976,43102.86129585442,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,2
43,452.8285714285713,0.1509428571428571,5.34138871950972,0.4730090832607831,43102.86129585442,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,2
44,326.79999999999995,0.10893333333333331,5.35402959122347,0.47264297043173864,43102.86129585442,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,2
45,275.2777777777778,0.09175925925925928,5.354935371123317,0.4687533458038108,43102.86129585442,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,2
46,408.9999999999999,0.1363333333333333,5.361776682542852,0.4661989064511808,43102.86129585442,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,2
47,431.6814236111112,0.1438938078703704,5.383031335264774,0.4667499196200689,43102.86129585442,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,2
48,389.25,0.12975,5.385491126116405,0.466013192709997,43102.86129585442,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,2
49,398.5,0.13283333333333333,5.375875547817908,0.4942697019475808,43102.86129585442,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,2
50,438.0,0.146,5.378837489533397,0.49275899707354026,43102.86129585442,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,2
51,382.58333333333326,0.12752777777777774,5.38892818923376,0.4917853454754674,43102.86129585442,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,2
52,336.1111111111111,0.11203703703703703,5.410934820437361,0.4919429792535151,43102.86129585442,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,2
53,358.92708333333326,0.11964236111111108,5.420254516638883,0.4916383161439975,43102.86129585442,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,2
54,370.99999999999994,0.12366666666666665,5.426896774499256,0.491089106889645,43102.86129585442,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,2
55,420.0,0.14,5.438265356426649,0.4885426313749254,43102.86129585442,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,2
56,366.5000000000001,0.1221666666666667,5.451442842818853,0.4878518714596137,43102.86129585442,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,2
57,341.4814814814815,0.11382716049382717,5.464407724066519,0.48765920491554815,43102.86129585442,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,2
58,381.03216374269005,0.12701072124756335,5.496509671485836,0.48748676545470154,43102.86129585442,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,2
59,390.0,0.13,5.514147446482735,0.4832549601864553,43102.86129585442,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,2
60,442.0,0.14733333333333334,5.519276808362176,0.4765757042633763,43102.86129585442,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,2
61,422.0,0.14066666666666666,5.525321988204691,0.4731755662754316,43102.86129585442,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,2
62,362.70833333333314,0.12090277777777772,5.5308485434297365,0.5054192501931176,43102.86129585442,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,2
63,265.5,0.0885,5.53188277556109,0.501720710487675,43102.86129585442,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,273.7054398148148,0.09123514660493826,5.532697440619006,0.5005360623324581,43102.86129585442,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,232.17646740307543,0.07739215580102514,5.536683328064536,0.49993464709050744,43102.86129585442,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,257.0,0.08566666666666667,5.536968465497962,0.49842002034597555,43102.86129585442,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,277.711111111111,0.09257037037037033,5.541355781041251,0.49606465445419096,43102.86129585442,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,357.87499999999994,0.11929166666666664,5.541875005382892,0.49318700014649497,43102.86129585442,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,326.0,0.10866666666666666,5.542247590359122,0.4917510929292363,43102.86129585442,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,280.0,0.09333333333333334,5.5381606981326055,0.48907022632100217,43102.86129585442,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,280.25,0.09341666666666666,5.535329935784707,0.486809255371454,43102.86129585442,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,312.08333333333326,0.10402777777777775,5.535135779944824,0.4794334481052418,43102.86129585442,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,295.0,0.09833333333333333,5.534106762074704,0.47545712812747204,43102.86129585442,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,446.0,0.14866666666666667,5.534951240676337,0.47366210807932413,43102.86129585442,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,322.375,0.10745833333333334,5.540744053449942,0.5051795180548427,43102.86129585442,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,487.16666666666674,0.16238888888888892,5.543664824807987,0.503188840444695,43102.86129585442,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,273.59375,0.09119791666666667,5.543022764096639,0.5005854806609118,43102.86129585442,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,431.0,0.14366666666666666,5.542075136485964,0.4963044316872892,43102.86129585442,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,413.5000000000001,0.13783333333333336,5.539258752066522,0.5200163433630524,43102.86129585442,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,413.0,0.13766666666666666,5.539550323390832,0.5168872125936479,43102.86129585442,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,185.25,0.06175,5.5361323439711905,0.5157425961636561,43102.86129585442,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,359.99999999999994,0.11999999999999998,5.537636368716599,0.5133300292228676,43102.86129585442,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,405.74666666666667,0.1352488888888889,5.53990085979448,0.5021598775343292,43102.86129585442,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,205.46249999999998,0.06848749999999999,5.541528007076385,0.5014860231267647,43102.86129585442,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,304.83333333333326,0.10161111111111108,5.5408039083881455,0.5007589697402266,43102.86129585442,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,348.0,0.116,5.538282235445588,0.5006401984570078,43102.86129585442,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,441.45555555555575,0.14715185185185192,5.5447269839234,0.5005627123581262,43102.86129585442,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,268.25,0.08941666666666667,5.551191353530566,0.5006890921483919,43102.86129585442,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,166.0,0.05533333333333333,5.554790463489409,0.5005781411051738,43102.86129585442,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,155.19642857142867,0.051732142857142886,5.552644898485439,0.4999221281974703,43102.86129585442,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,354.0,0.118,5.553033049454398,0.4988850959421875,43102.86129585442,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,286.5,0.0955,5.550705868804498,0.4981193074745567,43102.86129585442,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,374.0,0.12466666666666666,5.546915646923918,0.4960796102383243,43102.86129585442,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,382.9999999999998,0.1276666666666666,5.547312846366643,0.4941658515343798,43102.86129585442,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,370.5,0.1235,5.5438792767767975,0.4901777847983926,43102.86129585442,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,369.0,0.123,5.542241579552368,0.5227352121254536,43102.86129585442,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,251.0,0.08366666666666667,5.539524081738208,0.5147665411403345,43102.86129585442,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,230.0,0.07666666666666666,5.538744716131132,0.5132050719996735,43102.86129585442,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,153.00000000000006,0.05100000000000002,5.539302729707422,0.5118465367799617,43102.86129585442,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,226.5454545454545,0.07551515151515151,5.540577163886452,0.5110625421181589,43102.86129585442,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,325.0,0.10833333333333334,5.539866733601659,0.5019821263435386,43102.86129585442,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,381.0,0.127,5.5392569762809485,0.500587240478357,43102.86129585442,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,355.75,0.11858333333333333,5.538347098774279,0.4996016066059086,43102.86129585442,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,158.98333333333335,0.05299444444444445,5.544808854132989,0.4982515452999003,43102.86129585442,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,307.0,0.10233333333333333,5.547078786384966,0.49730381482164265,43102.86129585442,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,214.80787037037044,0.07160262345679015,5.549504931322387,0.4964859854282346,43102.86129585442,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,375.2764378478664,0.1250921459492888,5.557567936495976,0.49665181163682576,43102.86129585442,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,352.1094650205762,0.11736982167352539,5.559031702330071,0.49671238491861447,43102.86129585442,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,165.66666666666652,0.05522222222222217,5.559602868672443,0.49603729006105834,43102.86129585442,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,265.0,0.08833333333333333,5.561658128495915,0.5293202026069681,43102.86129585442,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,301.7153996101365,0.1005717998700455,5.56204003679004,0.5293668265319246,43102.86129585442,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,332.0,0.11066666666666666,5.562680160584801,0.5285690467337258,43102.86129585442,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,354.0,0.118,5.563002955844766,0.5279540735872187,43102.86129585442,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,386.0000000000001,0.1286666666666667,5.564914246556442,0.5276404504479165,43102.86129585442,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,374.0,0.12466666666666666,5.566864769933344,0.5275076532746806,43102.86129585442,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,321.0,0.107,5.567649544271619,0.5263793634251595,43102.86129585442,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,273.98897946859915,0.09132965982286638,5.570251039547044,0.52613607496176,43102.86129585442,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,429.0,0.143,5.570378581127353,0.5243163217805705,43102.86129585442,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,384.0,0.128,5.569550748426522,0.523621692456093,43102.86129585442,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,292.125,0.097375,5.572721635081166,0.5236705888218609,43102.86129585442,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,319.9000000000001,0.10663333333333336,5.574310730310515,0.5220338184632769,43102.86129585442,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,233.0,0.07766666666666666,5.576421022028815,0.5214639924021077,43102.86129585442,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,242.08775510204077,0.08069591836734692,5.578197150110077,0.5206889217646671,43102.86129585442,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,264.0,0.088,5.58003014527216,0.5197238174216028,43102.86129585442,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,269.22916666666674,0.08974305555555558,5.581655162748069,0.5190561055802185,43102.86129585442,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,297.415555555556,0.09913851851851867,5.580718517120913,0.5183611395288094,43102.86129585442,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,280.0,0.09333333333333334,5.5800983031187705,0.5164482526757106,43102.86129585442,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,338.0,0.11266666666666666,5.58024723333249,0.5141754835341276,43102.86129585442,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,204.26249999999982,0.06808749999999994,5.580924358186695,0.5126598835464864,43102.86129585442,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,351.0,0.117,5.580571082368837,0.5061261592642482,43102.86129585442,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,356.0,0.11866666666666667,5.580312294536906,0.5052593078942391,43102.86129585442,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,269.0,0.08966666666666667,5.580603913207379,0.5024286925020498,43102.86129585442,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,336.8986666666667,0.11229955555555557,5.5805536778022855,0.5021113730015522,43102.86129585442,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,352.0,0.11733333333333333,5.581235936302414,0.5000245258823525,43102.86129585442,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,328.0,0.10933333333333334,5.582065683569566,0.49921661294158604,43102.86129585442,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,186.0,0.062,5.582872057653814,0.49891766191270326,43102.86129585442,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,187.0,0.06233333333333333,5.58522993065851,0.49894870678632053,43102.86129585442,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,371.5,0.12383333333333334,5.589969168386213,0.4989758416674308,43102.86129585442,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,362.0,0.12066666666666667,5.589195739926893,0.49706632579815174,43102.86129585442,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,447.0,0.149,5.58808928854872,0.4951595685095269,43102.86129585442,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,341.0000000000002,0.11366666666666675,5.588588268690916,0.4944638519005647,43102.86129585442,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,312.0,0.104,5.588464870073863,0.49073383324891545,43102.86129585442,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,359.0,0.11966666666666667,5.587825883607794,0.4890360605379901,43102.86129585442,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,242.45000000000016,0.08081666666666672,5.586342062606437,0.4879466395258012,43102.86129585442,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,215.0,0.07166666666666667,5.584085015309897,0.48717700223509447,43102.86129585442,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,204.80000000000013,0.06826666666666671,5.583410400053298,0.48686502888031874,43102.86129585442,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,221.0,0.07366666666666667,5.581569024496677,0.48577524115563425,43102.86129585442,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,247.0,0.08233333333333333,5.579510885838374,0.48503035925827265,43102.86129585442,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,288.5,0.09616666666666666,5.577096303937546,0.4846525097409815,43102.86129585442,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,186.0,0.062,5.5789020194839,0.48397061953643933,43102.86129585442,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,262.0,0.08733333333333333,5.578387860447942,0.4830392672637184,43102.86129585442,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,297.0,0.099,5.577714195669272,0.4826018860627406,43102.86129585442,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,195.0,0.065,5.577564087125541,0.48194684093325085,43102.86129585442,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,290.57142857142844,0.09685714285714281,5.581434264306773,0.4820445835785419,43102.86129585442,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,147.0,0.049,5.582541736683478,0.4806654908832779,43102.86129585442,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,156.0,0.052,5.5819305878074035,0.48032993457861384,43102.86129585442,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,262.0,0.08733333333333333,5.582630582277134,0.47939561613368503,43102.86129585442,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,318.5982142857142,0.10619940476190474,5.583441768573327,0.47859702305525553,43102.86129585442,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,236.0,0.07866666666666666,5.583748265858298,0.477890058426452,43102.86129585442,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,259.0,0.08633333333333333,5.584080438100059,0.47703208489429266,43102.86129585442,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,212.25,0.07075,5.584165234710424,0.47561850962034186,43102.86129585442,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,157.0,0.052333333333333336,5.58401272842474,0.4746584934672849,43102.86129585442,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,207.85714285714266,0.06928571428571421,5.583863317969505,0.47374697751723915,43102.86129585442,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,381.0,0.127,5.583703333381389,0.47335878454922137,43102.86129585442,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,172.0,0.05733333333333333,5.584471302781598,0.4731394350723897,43102.86129585442,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,160.0,0.05333333333333334,5.584771176790279,0.47263415856418917,43102.86129585442,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,2
167,180.0000000000001,0.06000000000000004,5.5851454936164835,0.4721379600769597,43102.86129585442,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,2
168,441.5,0.14716666666666667,5.585575837819366,0.47100917458896774,43102.86129585442,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,2
169,178.0,0.059333333333333335,5.5912105608532245,0.4710679502850397,43102.86129585442,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,2
170,429.0,0.143,5.591677874009046,0.4687434616822799,43102.86129585442,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,2
