Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
169,187.0,0.031166666666666665,2.534677893752302,0.4487071484778059,79069.51670964585,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,9
170,843.0,0.1405,2.5338895238339227,0.44431880166515203,79069.51670964585,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,9
171,352.9999999999998,0.05883333333333329,2.53703462192082,0.44442072861331927,79069.51670964585,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,9
172,425.5,0.07091666666666667,2.5373542903228503,0.4444333086961369,79069.51670964585,6000.0,0.4896251673360107,60,Transitive FD-NoF,0.75,0.95,0.05,9
173,350.1999999999998,0.058366666666666636,2.5386769929297865,0.44442594508333166,79069.51670964585,6000.0,0.6118881118881119,60,Transitive FD-NoF,0.75,0.95,0.05,9
174,727.0,0.12116666666666667,2.538861823043667,0.4437243153963268,79069.51670964585,6000.0,1.0020625644551393,60,Transitive FD-NoF,0.75,0.95,0.05,9
175,795.0,0.1325,2.540799130080256,0.4436952250049314,79069.51670964585,6000.0,1.2380154207173986,60,Transitive FD-NoF,0.75,0.95,0.05,9
176,652.0,0.10866666666666666,2.542567399149213,0.4433427296753792,79069.51670964585,6000.0,0.6117143797301744,60,Transitive FD-NoF,0.75,0.95,0.05,9
177,198.0,0.033,2.543490843761899,0.44325895217255046,79069.51670964585,6000.0,0.6058686228742914,60,Transitive FD-NoF,0.75,0.95,0.05,9
178,700.0,0.11666666666666667,2.5439937859451267,0.44260716214032353,79069.51670964585,6000.0,1.8981542518127883,60,Transitive FD-NoF,0.75,0.95,0.05,9
179,521.0,0.08683333333333333,2.545236407201528,0.442549224001405,79069.51670964585,6000.0,0.6878342245989305,60,Transitive FD-NoF,0.75,0.95,0.05,9
180,262.0,0.043666666666666666,2.5480150163997193,0.44261869415573685,79069.51670964585,6000.0,0.47613219094247244,60,Transitive FD-NoF,0.75,0.95,0.05,9
181,520.166666666667,0.08669444444444449,2.5498768053458365,0.4425717600179926,79069.51670964585,6000.0,0.8519973804846104,60,Transitive FD-NoF,0.75,0.95,0.05,9
182,554.7600000000002,0.09246000000000004,2.554616888898752,0.44253749705910883,79069.51670964585,6000.0,0.6070075757575758,60,Transitive FD-NoF,0.75,0.95,0.05,9
183,303.0,0.0505,2.556933235793865,0.4424245612144327,79069.51670964585,6000.0,0.8496291301416049,60,Transitive FD-NoF,0.75,0.95,0.05,9
184,506.0,0.08433333333333333,2.5589100112076357,0.4423013988968583,79069.51670964585,6000.0,0.9045984900480439,60,Transitive FD-NoF,0.75,0.95,0.05,9
185,314.0,0.052333333333333336,2.560649187487809,0.4420432296207272,79069.51670964585,6000.0,0.4683288409703504,60,Transitive FD-NoF,0.75,0.95,0.05,9
186,410.0,0.06833333333333333,2.56201392216768,0.4420123347875973,79069.51670964585,6000.0,0.5268324607329843,60,Transitive FD-NoF,0.75,0.95,0.05,9
187,385.0,0.06416666666666666,2.5625370330557127,0.44177705659145444,79069.51670964585,6000.0,0.6707193515704154,60,Transitive FD-NoF,0.75,0.95,0.05,9
188,692.9999999999998,0.11549999999999996,2.5619985144607242,0.43697510103094106,79069.51670964585,6000.0,2.538588390501319,60,Transitive FD-NoF,0.75,0.95,0.05,9
189,629.0000000000014,0.10483333333333356,2.562188563622597,0.437015579738439,79069.51670964585,6000.0,0.6545209176788124,60,Transitive FD-NoF,0.75,0.95,0.05,9
190,485.0,0.08083333333333333,2.562940760314886,0.4368079181537151,79069.51670964585,6000.0,1.3589574397888486,60,Transitive FD-NoF,0.75,0.95,0.05,9
191,189.0,0.0315,2.563670148099243,0.43671080116868033,79069.51670964585,6000.0,0.5524179315213554,60,Transitive FD-NoF,0.75,0.95,0.05,9
192,259.0,0.043166666666666666,2.5638623653235295,0.43653133852870923,79069.51670964585,6000.0,0.6854460093896714,60,Transitive FD-NoF,0.75,0.95,0.05,9
193,298.2687376725844,0.04971145627876407,2.5642370742086555,0.4695300093933627,79069.51670964585,6000.0,0.4497160040093552,60,Transitive FD-NoF,0.75,0.95,0.05,9
194,295.0,0.049166666666666664,2.564255664286059,0.46934150082302184,79069.51670964585,6000.0,0.3997908678982224,60,Transitive FD-NoF,0.75,0.95,0.05,9
195,326.0,0.05433333333333333,2.5644956854554413,0.46914863466599965,79069.51670964585,6000.0,0.4011916583912612,60,Transitive FD-NoF,0.75,0.95,0.05,9
196,582.75,0.097125,2.56665270020927,0.4689909187250888,79069.51670964585,6000.0,0.998547039593171,60,Transitive FD-NoF,0.75,0.95,0.05,9
197,411.0,0.0685,2.5674908928218874,0.46892290844645024,79069.51670964585,6000.0,0.5545909849749583,60,Transitive FD-NoF,0.75,0.95,0.05,9
198,410.48148148148175,0.06841358024691363,2.5683487003278844,0.46861487356946424,79069.51670964585,6000.0,0.3391537944929483,60,Transitive FD-NoF,0.75,0.95,0.05,9
199,599.0,0.09983333333333333,2.5680775958257347,0.46786931533318726,79069.51670964585,6000.0,1.1250878425860857,60,Transitive FD-NoF,0.75,0.95,0.05,9
200,225.06566820276566,0.037510944700460944,2.5681753773803226,0.4677877537977991,79069.51670964585,6000.0,0.3098976109215017,60,Transitive FD-NoF,0.75,0.95,0.05,9
201,63.0,0.0105,2.5680981241838086,0.46745330859219564,79069.51670964585,6000.0,0.387291444799432,60,Transitive FD-NoF,0.75,0.95,0.05,9
202,316.26395409494035,0.05271065901582339,2.567931414941572,0.4673136330622064,79069.51670964585,6000.0,0.3219227967953387,60,Transitive FD-NoF,0.75,0.95,0.05,9
203,367.0,0.06116666666666667,2.56789232227568,0.4671792846148757,79069.51670964585,6000.0,0.42350936967632025,60,Transitive FD-NoF,0.75,0.95,0.05,9
204,449.0,0.07483333333333334,2.5679071941496874,0.46661664089424726,79069.51670964585,6000.0,1.7067357512953367,60,Transitive FD-NoF,0.75,0.95,0.05,9
205,563.0,0.09383333333333334,2.567411271423522,0.4660104322160367,79069.51670964585,6000.0,0.6380301941049604,60,Transitive FD-NoF,0.75,0.95,0.05,9
206,437.0,0.07283333333333333,2.567219371987987,0.4654883080991338,79069.51670964585,6000.0,0.6133925268220496,60,Transitive FD-NoF,0.75,0.95,0.05,9
207,529.0,0.08816666666666667,2.5680279689970673,0.46499921527358806,79069.51670964585,6000.0,2.1808510638297873,60,Transitive FD-NoF,0.75,0.95,0.05,9
208,349.0,0.058166666666666665,2.5684524054415134,0.46479045014032594,79069.51670964585,6000.0,0.2520188425302826,60,Transitive FD-NoF,0.75,0.95,0.05,9
209,148.0,0.024666666666666667,2.568907508728046,0.464793116493639,79069.51670964585,6000.0,0.13326848249027237,60,Transitive FD-NoF,0.75,0.95,0.05,9
210,286.05555555555475,0.04767592592592579,2.5699947399500633,0.4647560226727399,79069.51670964585,6000.0,0.339946200403497,60,Transitive FD-NoF,0.75,0.95,0.05,9
211,255.0,0.0425,2.5710569944104593,0.46473196424660856,79069.51670964585,6000.0,0.2649350649350649,60,Transitive FD-NoF,0.75,0.95,0.05,9
212,183.0,0.0305,2.571901571014982,0.4647812448658293,79069.51670964585,6000.0,0.2329783801226202,60,Transitive FD-NoF,0.75,0.95,0.05,9
213,558.0,0.093,2.5712098455920245,0.4646338465859014,79069.51670964585,6000.0,0.6222069439669989,60,Transitive FD-NoF,0.75,0.95,0.05,9
214,229.0,0.03816666666666667,2.5710057697449598,0.46374330564637684,79069.51670964585,6000.0,4.216109313196692,60,Transitive FD-NoF,0.75,0.95,0.05,9
215,436.0,0.07266666666666667,2.5713041473601814,0.46321565032007384,79069.51670964585,6000.0,0.9478571428571428,60,Transitive FD-NoF,0.75,0.95,0.05,9
216,302.0,0.050333333333333334,2.5717697270831015,0.4631114255923421,79069.51670964585,6000.0,0.8521002470878927,60,Transitive FD-NoF,0.75,0.95,0.05,9
217,471.0,0.0785,2.5730621578335144,0.46303660207944086,79069.51670964585,6000.0,0.4488945850688882,60,Transitive FD-NoF,0.75,0.95,0.05,9
218,547.0,0.09116666666666666,2.572936681237212,0.4626192248732416,79069.51670964585,6000.0,1.3927958833619212,60,Transitive FD-NoF,0.75,0.95,0.05,9
219,383.89747807017557,0.06398291301169592,2.573487830553597,0.4618550249545304,79069.51670964585,6000.0,0.9172185430463576,60,Transitive FD-NoF,0.75,0.95,0.05,9
220,292.0,0.048666666666666664,2.5743857270626163,0.4616939918854691,79069.51670964585,6000.0,0.5313105229180116,60,Transitive FD-NoF,0.75,0.95,0.05,9
221,360.0,0.06,2.5749685233070805,0.46135115085889866,79069.51670964585,6000.0,0.527981345769487,60,Transitive FD-NoF,0.75,0.95,0.05,9
222,529.0,0.08816666666666667,2.575754031682356,0.46084037246908255,79069.51670964585,6000.0,4.399857193859336,60,Transitive FD-NoF,0.75,0.95,0.05,9
223,277.0,0.04616666666666667,2.576047532657966,0.4606827206810608,79069.51670964585,6000.0,0.6379370024229837,60,Transitive FD-NoF,0.75,0.95,0.05,9
224,509.5,0.08491666666666667,2.5763888667262056,0.4606982328608692,79069.51670964585,6000.0,0.6410940627084724,60,Transitive FD-NoF,0.75,0.95,0.05,9
225,331.0,0.05516666666666667,2.5764836461869565,0.46057366550228274,79069.51670964585,6000.0,0.8571428571428571,60,Transitive FD-NoF,0.75,0.95,0.05,9
226,632.0,0.10533333333333333,2.5760225520574265,0.4591487304395861,79069.51670964585,6000.0,2.3891198891198893,60,Transitive FD-NoF,0.75,0.95,0.05,9
227,217.0,0.036166666666666666,2.576424410415067,0.45899804018188745,79069.51670964585,6000.0,0.9505512863347811,60,Transitive FD-NoF,0.75,0.95,0.05,9
228,674.5,0.11241666666666666,2.576694931351939,0.45896006005330275,79069.51670964585,6000.0,1.0393865458347857,60,Transitive FD-NoF,0.75,0.95,0.05,9
229,241.0,0.04016666666666667,2.576928812306035,0.4588544518110496,79069.51670964585,6000.0,0.5629162285313705,60,Transitive FD-NoF,0.75,0.95,0.05,9
230,43.0,0.007166666666666667,2.576923923289557,0.4586654203303186,79069.51670964585,6000.0,0.3892445582586428,60,Transitive FD-NoF,0.75,0.95,0.05,9
231,529.0,0.08816666666666667,2.57737846321215,0.45819043556631095,79069.51670964585,6000.0,3.2226389362427548,60,Transitive FD-NoF,0.75,0.95,0.05,9
232,210.0,0.035,2.577423010548438,0.45805168480902053,79069.51670964585,6000.0,0.29222434671765457,60,Transitive FD-NoF,0.75,0.95,0.05,9
233,254.0,0.042333333333333334,2.5778298540721516,0.458028690142719,79069.51670964585,6000.0,0.24104549854791868,60,Transitive FD-NoF,0.75,0.95,0.05,9
234,445.0,0.07416666666666667,2.5772416420876607,0.45578689836760095,79069.51670964585,6000.0,1.636765205572545,60,Transitive FD-NoF,0.75,0.95,0.05,9
235,424.0,0.07066666666666667,2.577602465956764,0.45549600640772514,79069.51670964585,6000.0,1.0232719694338313,60,Transitive FD-NoF,0.75,0.95,0.05,9
236,158.0,0.026333333333333334,2.577797437857002,0.4552974624500609,79069.51670964585,6000.0,0.4603648424543947,60,Transitive FD-NoF,0.75,0.95,0.05,9
237,371.0,0.06183333333333333,2.5770492888537393,0.45522754596123227,79069.51670964585,6000.0,0.6003989361702128,60,Transitive FD-NoF,0.75,0.95,0.05,9
238,800.1626016260161,0.13336043360433603,2.5766092234895526,0.45478605385686677,79069.51670964585,6000.0,0.6568758344459279,60,Transitive FD-NoF,0.75,0.95,0.05,9
239,632.0,0.10533333333333333,2.5759358029085826,0.45459335625270875,79069.51670964585,6000.0,0.6062085803976281,60,Transitive FD-NoF,0.75,0.95,0.05,9
240,203.0,0.03383333333333333,2.577014313473923,0.45450635978450726,79069.51670964585,6000.0,0.35667963683527887,60,Transitive FD-NoF,0.75,0.95,0.05,9
241,584.0,0.09733333333333333,2.5753761979004506,0.45371238809813613,79069.51670964585,6000.0,1.5133569359510781,60,Transitive FD-NoF,0.75,0.95,0.05,9
242,182.0,0.030333333333333334,2.5760654245299364,0.4536339631463045,79069.51670964585,6000.0,0.39759036144578314,60,Transitive FD-NoF,0.75,0.95,0.05,9
243,362.0,0.060333333333333336,2.5758410961917786,0.45360153023842303,79069.51670964585,6000.0,0.38567916410571607,60,Transitive FD-NoF,0.75,0.95,0.05,9
244,539.0,0.08983333333333333,2.5747684056704694,0.45342513095767295,79069.51670964585,6000.0,0.38575851393188854,60,Transitive FD-NoF,0.75,0.95,0.05,9
245,317.40515350877195,0.05290085891812866,2.574533970598957,0.4528695917859677,79069.51670964585,6000.0,1.1556906450523472,60,Transitive FD-NoF,0.75,0.95,0.05,9
246,385.0501930501928,0.06417503217503213,2.574723429295106,0.452388848953665,79069.51670964585,6000.0,1.1170036460059662,60,Transitive FD-NoF,0.75,0.95,0.05,9
247,172.0,0.028666666666666667,2.574395289100977,0.4522506802627493,79069.51670964585,6000.0,0.5472067951649787,60,Transitive FD-NoF,0.75,0.95,0.05,9
248,765.0,0.1275,2.5751610716860243,0.45191673694493034,79069.51670964585,6000.0,3.763769077637691,60,Transitive FD-NoF,0.75,0.95,0.05,9
249,477.0,0.0795,2.5747293245107326,0.4517047832680029,79069.51670964585,6000.0,0.6101351351351352,60,Transitive FD-NoF,0.75,0.95,0.05,9
250,121.0,0.020166666666666666,2.5751779863678252,0.45154472104406007,79069.51670964585,6000.0,0.46153846153846156,60,Transitive FD-NoF,0.75,0.95,0.05,9
251,460.0,0.07666666666666666,2.573963254412542,0.45137441537830214,79069.51670964585,6000.0,0.8399153737658674,60,Transitive FD-NoF,0.75,0.95,0.05,9
252,248.0,0.04133333333333333,2.5747517211540005,0.45127050166874166,79069.51670964585,6000.0,0.5871051774666233,60,Transitive FD-NoF,0.75,0.95,0.05,9
253,319.0,0.05316666666666667,2.5743610818837133,0.45120812148858097,79069.51670964585,6000.0,0.6949206349206349,60,Transitive FD-NoF,0.75,0.95,0.05,9
254,73.0,0.012166666666666666,2.5744713989445445,0.45090056326805433,79069.51670964585,6000.0,0.6480891719745223,60,Transitive FD-NoF,0.75,0.95,0.05,9
255,189.0,0.0315,2.5745366471765534,0.4506442691005672,79069.51670964585,6000.0,0.6866832607342875,60,Transitive FD-NoF,0.75,0.95,0.05,9
256,286.0,0.04766666666666667,2.576071466153267,0.45025280573673604,79069.51670964585,6000.0,0.757006264424662,60,Transitive FD-NoF,0.75,0.95,0.05,9
257,642.0,0.107,2.57357154939695,0.45011278363783613,79069.51670964585,6000.0,0.7415767091920183,60,Transitive FD-NoF,0.75,0.95,0.05,9
258,621.0,0.1035,2.5733055677032235,0.4497493924726385,79069.51670964585,6000.0,1.0974852530270103,60,Transitive FD-NoF,0.75,0.95,0.05,9
259,113.0,0.018833333333333334,2.5734785684898216,0.44957276085951003,79069.51670964585,6000.0,0.4496274700356333,60,Transitive FD-NoF,0.75,0.95,0.05,9
260,16.0,0.0026666666666666666,2.5733837367076347,0.44937620783495724,79069.51670964585,6000.0,0.6565307532826538,60,Transitive FD-NoF,0.75,0.95,0.05,9
261,48.0,0.008,2.5743597608161766,0.44917884570804406,79069.51670964585,6000.0,0.44012738853503186,60,Transitive FD-NoF,0.75,0.95,0.05,9
262,110.0,0.018333333333333333,2.574452366214001,0.44894803487916884,79069.51670964585,6000.0,0.6927215189873418,60,Transitive FD-NoF,0.75,0.95,0.05,9
263,403.0,0.06716666666666667,2.574401681786491,0.4490372480653507,79069.51670964585,6000.0,0.44520795660036167,60,Transitive FD-NoF,0.75,0.95,0.05,9
264,147.0,0.0245,2.573957866499821,0.4489123123499234,79069.51670964585,6000.0,0.3332175121612231,60,Transitive FD-NoF,0.75,0.95,0.05,9
265,606.0,0.101,2.573118100897384,0.4489998333227826,79069.51670964585,6000.0,1.0072655217965654,60,Transitive FD-NoF,0.75,0.95,0.05,9
266,333.0,0.0555,2.5727352910450083,0.4486079249293897,79069.51670964585,6000.0,0.6399739583333334,60,Transitive FD-NoF,0.75,0.95,0.05,9
267,83.0,0.013833333333333333,2.572352279393517,0.44851570661422485,79069.51670964585,6000.0,0.2064935064935065,60,Transitive FD-NoF,0.75,0.95,0.05,9
268,380.2623873873872,0.06337706456456453,2.5727871602944856,0.448250262898962,79069.51670964585,6000.0,0.4931323283082077,60,Transitive FD-NoF,0.75,0.95,0.05,9
269,127.0,0.021166666666666667,2.572624384002213,0.4481142054052353,79069.51670964585,6000.0,0.24206617150573936,60,Transitive FD-NoF,0.75,0.95,0.05,9
270,223.02031602708848,0.03717005267118141,2.572787564474565,0.4480245882931613,79069.51670964585,6000.0,0.47134621905730756,60,Transitive FD-NoF,0.75,0.95,0.05,9
271,444.0,0.074,2.573265330240793,0.4476467402021825,79069.51670964585,6000.0,4.881092291738679,60,Transitive FD-NoF,0.75,0.95,0.05,9
272,390.0,0.065,2.5733512902101903,0.4475713527072106,79069.51670964585,6000.0,0.8029573590096286,60,Transitive FD-NoF,0.75,0.95,0.05,9
273,327.0,0.0545,2.5742754033149486,0.4474226694541868,79069.51670964585,6000.0,0.9412955465587044,60,Transitive FD-NoF,0.75,0.95,0.05,9
274,492.0,0.082,2.573970140704976,0.447217778572716,79069.51670964585,6000.0,0.7535849056603774,60,Transitive FD-NoF,0.75,0.95,0.05,9
275,601.0,0.10016666666666667,2.5738675549284555,0.4467283499104012,79069.51670964585,6000.0,0.7560534875316227,60,Transitive FD-NoF,0.75,0.95,0.05,9
276,759.0,0.1265,2.5738612523528186,0.4469025559644035,79069.51670964585,6000.0,0.5091463414634146,60,Transitive FD-NoF,0.75,0.95,0.05,9
277,8.0,0.0013333333333333333,2.5534728517083796,0.4468677893582271,79069.51670964585,6000.0,0.032692307692307694,60,Transitive FD-NoF,0.75,0.95,0.05,9
278,36.0,0.006,2.5136758156195973,0.4469018690069335,79069.51670964585,6000.0,0.01844532279314888,60,Transitive FD-NoF,0.75,0.95,0.05,9
279,48.0,0.008,2.4593608958984166,0.44694759387817007,79069.51670964585,6000.0,0.012235534030079022,60,Transitive FD-NoF,0.75,0.95,0.05,9
280,30.0,0.005,2.426566847898087,0.44697821032637014,79069.51670964585,6000.0,0.007494379215588309,60,Transitive FD-NoF,0.75,0.95,0.05,9
281,18.0,0.003,2.3898308544103144,0.44699769013559454,79069.51670964585,6000.0,0.004416094210009814,60,Transitive FD-NoF,0.75,0.95,0.05,9
282,7.0,0.0011666666666666668,2.3888744326291453,0.4470064137783005,79069.51670964585,6000.0,0.0016839066634592255,60,Transitive FD-NoF,0.75,0.95,0.05,9
283,1.0,1.6666666666666666E-4,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,2.3646252069047056E-4,60,Transitive FD-NoF,0.75,0.95,0.05,9
284,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
285,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
286,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
287,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
288,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
289,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
290,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
291,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
292,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
293,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
294,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
295,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
296,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
297,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
298,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
299,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
300,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
301,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
302,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
303,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
304,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
305,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
306,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
307,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
308,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
309,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
310,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
311,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
312,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
313,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
314,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
315,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
316,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
317,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
318,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
319,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
320,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
321,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
322,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
323,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
324,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
325,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
326,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
327,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
328,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
329,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
330,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
331,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
332,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
333,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
334,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
335,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
336,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
337,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
338,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
339,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
340,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
341,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
342,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
343,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
344,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
345,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
346,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
347,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
348,0.0,0.0,2.388715389000519,0.44700789365171806,79069.51670964585,6000.0,0.0,60,Transitive FD-NoF,0.75,0.95,0.05,9
