Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
40,745.5,0.12425,2.3406999486484406,0.20266266317196815,75882.3423079983,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,18
41,462.41666666666663,0.07706944444444444,2.3122236470456103,0.20217628524488623,75882.3423079983,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,18
42,486.5,0.08108333333333333,2.3044180344729535,0.20058065029102423,75882.3423079983,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,18
43,629.3333333333334,0.10488888888888889,2.297496054593698,0.19710174415305487,75882.3423079983,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,18
44,400.0,0.06666666666666667,2.295902488975313,0.1962454692679217,75882.3423079983,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,18
45,489.10805084745766,0.08151800847457627,2.2916722350448415,0.1942757443633218,75882.3423079983,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,18
46,585.8680555555557,0.09764467592592595,2.287256168447523,0.2245933217915442,75882.3423079983,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,18
47,387.5625,0.06459375,2.2862134331586343,0.22447686553407678,75882.3423079983,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,18
48,476.0,0.07933333333333334,2.2859172814484925,0.22167803052076573,75882.3423079983,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,18
49,588.2670270270269,0.09804450450450448,2.287541927144741,0.25496253218489345,75882.3423079983,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,18
50,751.0,0.12516666666666668,2.2771527443866475,0.25469785596873357,75882.3423079983,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,18
51,525.0,0.0875,2.2676212631372668,0.28635613991690473,75882.3423079983,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,18
52,391.2480620155038,0.0652080103359173,2.2527822029786533,0.3195054566329001,75882.3423079983,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,18
53,267.4269636015324,0.0445711606002554,2.2459070980066134,0.3191176468118903,75882.3423079983,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,18
54,316.0,0.05266666666666667,2.245696177256518,0.3514376408294221,75882.3423079983,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,18
55,590.0,0.09833333333333333,2.2424838201586406,0.3443030362220191,75882.3423079983,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,18
56,527.031746031746,0.08783862433862434,2.2414153349218937,0.3425828770641988,75882.3423079983,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,18
57,413.02300613496936,0.06883716768916157,2.243122641273541,0.34259027179591073,75882.3423079983,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,18
58,430.9147135416665,0.07181911892361109,2.243477162296258,0.3417929440535655,75882.3423079983,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,18
59,740.6666666666667,0.12344444444444445,2.2485539125268805,0.3413428247213564,75882.3423079983,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,18
60,556.0,0.09266666666666666,2.246248303781186,0.3331911065484252,75882.3423079983,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,18
61,675.0,0.1125,2.2515874511309377,0.3319181121559423,75882.3423079983,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,18
62,228.0,0.038,2.239265053545401,0.3317156590277752,75882.3423079983,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,18
63,508.0,0.08466666666666667,2.240151302148388,0.32868650372710007,75882.3423079983,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,18
64,508.0,0.08466666666666667,2.2443972421008103,0.3283930585580783,75882.3423079983,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,18
65,388.66666666666674,0.0647777777777778,2.245127922681575,0.3278721894554695,75882.3423079983,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,18
66,466.9999999999998,0.0778333333333333,2.24310273684697,0.3269796939866474,75882.3423079983,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,18
67,427.0,0.07116666666666667,2.2413701925895064,0.3599217692245476,75882.3423079983,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,18
68,400.0,0.06666666666666667,2.245938779092585,0.35986822309967653,75882.3423079983,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,18
69,347.0,0.057833333333333334,2.250485501650844,0.35979868060292725,75882.3423079983,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,18
70,308.5,0.051416666666666666,2.2493345075154196,0.35960934069123623,75882.3423079983,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,18
71,267.0,0.0445,2.245503355576277,0.3585774145237194,75882.3423079983,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,18
72,557.0,0.09283333333333334,2.24663576142805,0.3576144155990338,75882.3423079983,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,18
73,424.0,0.07066666666666667,2.239177512478664,0.3567988067843858,75882.3423079983,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,18
74,549.0,0.0915,2.2389449045980627,0.3558369015176994,75882.3423079983,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,18
75,269.0,0.044833333333333336,2.239980328735108,0.35409857993597055,75882.3423079983,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,18
76,499.3223039215686,0.0832203839869281,2.242093390461657,0.3868885078518447,75882.3423079983,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,18
77,385.0,0.06416666666666666,2.2463703710433736,0.3864266765204232,75882.3423079983,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,18
78,804.0,0.134,2.2440639956927706,0.38121340499462325,75882.3423079983,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,18
79,811.0,0.13516666666666666,2.2362671987716864,0.40547126611783013,75882.3423079983,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,18
80,563.0,0.09383333333333334,2.230708794723027,0.39727892974768064,75882.3423079983,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,18
81,313.6666666666665,0.05227777777777775,2.228798674928881,0.3963512867804849,75882.3423079983,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,18
82,680.9999999999998,0.11349999999999996,2.225748295277959,0.3939122185740577,75882.3423079983,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,18
83,631.0,0.10516666666666667,2.2260632231369533,0.42405865381660385,75882.3423079983,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,18
84,326.5000000000002,0.0544166666666667,2.2284182525078546,0.4231661753799289,75882.3423079983,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,18
85,244.0,0.04066666666666666,2.228232085560047,0.42192255026997666,75882.3423079983,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,18
86,312.6666666666665,0.05211111111111109,2.2292294054557638,0.4209301560416601,75882.3423079983,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,18
87,305.9999999999998,0.05099999999999996,2.228464492101522,0.4206280455002373,75882.3423079983,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,18
88,209.0,0.034833333333333334,2.2295862327206346,0.420707563559845,75882.3423079983,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,18
89,299.0,0.049833333333333334,2.2280492176481586,0.42053327851074385,75882.3423079983,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,18
90,205.0,0.034166666666666665,2.227939071128724,0.4202146909324395,75882.3423079983,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,18
91,595.0,0.09916666666666667,2.22679492183924,0.45220145990755795,75882.3423079983,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,18
92,417.0,0.0695,2.2296602796116365,0.45013357856711,75882.3423079983,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,18
93,495.6245699541282,0.0826040949923547,2.222385344918946,0.44769070785186965,75882.3423079983,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,18
94,555.25,0.09254166666666666,2.2191415910611214,0.4460067345424168,75882.3423079983,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,18
95,463.0,0.07716666666666666,2.2170645883336837,0.43996755182335967,75882.3423079983,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,18
96,339.0,0.0565,2.217505535099998,0.4378046590235136,75882.3423079983,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,18
97,667.0,0.11116666666666666,2.218567980412838,0.46453540849859076,75882.3423079983,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,18
98,319.0,0.05316666666666667,2.2174690799565058,0.4631232964437365,75882.3423079983,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,18
99,411.7916666666665,0.06863194444444443,2.2150325949930743,0.4625421834505053,75882.3423079983,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,18
100,310.0,0.051666666666666666,2.215746415152255,0.4612257280673186,75882.3423079983,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,18
101,951.0,0.1585,2.220382379878586,0.47995803217982824,75882.3423079983,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,18
102,529.0,0.08816666666666667,2.2218300678881144,0.4793299272721011,75882.3423079983,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,18
103,697.5250000000001,0.11625416666666669,2.2223778022644423,0.47981991758696635,75882.3423079983,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,18
104,246.0,0.041,2.224102125873061,0.4780029708013163,75882.3423079983,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,18
105,364.5,0.06075,2.2165066394337276,0.4774667963056781,75882.3423079983,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,18
106,257.0,0.042833333333333334,2.216490766184284,0.4765002849757444,75882.3423079983,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,18
107,301.0,0.050166666666666665,2.217866784870387,0.4760794943518731,75882.3423079983,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,18
108,368.9999999999998,0.061499999999999964,2.220034104523997,0.4757712874892086,75882.3423079983,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,18
109,275.0,0.04583333333333333,2.2210526595403985,0.4740746294697694,75882.3423079983,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,18
110,209.66666666666697,0.03494444444444449,2.218353637961529,0.4733034642531327,75882.3423079983,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,18
111,396.0,0.066,2.2165834365940067,0.47272780357965366,75882.3423079983,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,18
112,606.9999999999995,0.10116666666666659,2.2155231525500514,0.47187937864859913,75882.3423079983,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,18
113,478.0000000000001,0.07966666666666669,2.214819092675006,0.47162167176934056,75882.3423079983,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,18
114,632.0,0.10533333333333333,2.2133813850336552,0.47094029562381645,75882.3423079983,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,18
115,428.0,0.07133333333333333,2.21376389331302,0.47040069018003144,75882.3423079983,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,18
116,335.0,0.05583333333333333,2.214827753774403,0.4693285123720281,75882.3423079983,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,18
117,211.0,0.035166666666666666,2.215325555460979,0.469033134368545,75882.3423079983,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,18
118,999.0,0.1665,2.2180088939605844,0.468017231731653,75882.3423079983,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,18
119,1034.0000000000005,0.17233333333333342,2.220191263203458,0.4678360840809917,75882.3423079983,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,18
120,246.82692307692287,0.04113782051282048,2.2097828812838176,0.46776251558160503,75882.3423079983,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,18
121,441.0,0.0735,2.210238720928631,0.4679579645800938,75882.3423079983,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,18
122,260.33333333333303,0.04338888888888884,2.2094976141871867,0.46671401983351796,75882.3423079983,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,18
123,217.0,0.036166666666666666,2.2103709041121857,0.46793123074346216,75882.3423079983,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,18
124,189.0,0.0315,2.2114291043455907,0.46744252007709836,75882.3423079983,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,18
125,362.0,0.060333333333333336,2.2110377170126188,0.4657872149022684,75882.3423079983,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,18
126,398.0,0.06633333333333333,2.210055484464902,0.46388215077385164,75882.3423079983,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,18
127,372.99999999999955,0.06216666666666659,2.210212836982985,0.4630239001912332,75882.3423079983,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,18
128,477.0,0.0795,2.2097670694934464,0.45773701360421437,75882.3423079983,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,18
129,338.0,0.05633333333333333,2.2086007884993477,0.45638049551876647,75882.3423079983,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,18
130,519.0,0.0865,2.2093610929217897,0.45508973912012735,75882.3423079983,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,18
131,509.0,0.08483333333333333,2.209825793493058,0.4554964783798259,75882.3423079983,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,18
132,388.0,0.06466666666666666,2.1971798012784602,0.4508910822939392,75882.3423079983,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,18
133,432.0,0.072,2.1963664871868778,0.45038719248351394,75882.3423079983,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,18
134,425.0,0.07083333333333333,2.191372730837727,0.4496517173319606,75882.3423079983,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,18
135,448.33333333333303,0.07472222222222218,2.1742574750079404,0.4496460310330118,75882.3423079983,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,18
136,234.0,0.039,2.1761454002138994,0.44954495792512766,75882.3423079983,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,18
137,148.0,0.024666666666666667,2.1774036035231887,0.44925718978904344,75882.3423079983,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,18
138,283.0,0.04716666666666667,2.179164158046353,0.4488758812525189,75882.3423079983,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,18
139,619.0,0.10316666666666667,2.1812814333530377,0.44957395469181827,75882.3423079983,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,18
140,725.75,0.12095833333333333,2.1766639459413084,0.44792799157879293,75882.3423079983,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,18
141,290.0,0.04833333333333333,2.179000906810683,0.44820520689596605,75882.3423079983,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,18
142,778.0,0.12966666666666668,2.182251780434145,0.4476616666650211,75882.3423079983,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,18
143,657.0,0.1095,2.184543552550921,0.447584525539,75882.3423079983,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,18
144,516.666666666667,0.08611111111111117,2.1858636065555905,0.44700068649156943,75882.3423079983,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,18
145,383.0,0.06383333333333334,2.178515055021942,0.4466762537078096,75882.3423079983,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,18
146,219.0,0.0365,2.180205266748486,0.44659481128772494,75882.3423079983,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,18
147,553.5,0.09225,2.1747202655225837,0.44547038441179004,75882.3423079983,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,18
148,443.0,0.07383333333333333,2.174995509226247,0.4449100336722688,75882.3423079983,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,18
149,533.0,0.08883333333333333,2.1747984671189173,0.4440447234553012,75882.3423079983,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,18
150,335.0,0.05583333333333333,2.1739679314542784,0.44305659381598594,75882.3423079983,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,18
151,374.0000000000007,0.06233333333333345,2.171938499902157,0.4427508957782331,75882.3423079983,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,18
152,555.0,0.0925,2.1657268993990098,0.44207878614503493,75882.3423079983,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,18
153,603.5555555555557,0.10059259259259261,2.1669271753030888,0.4414830491738541,75882.3423079983,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,18
154,210.5,0.035083333333333334,2.1683077718909893,0.44091892461879034,75882.3423079983,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,18
155,443.0,0.07383333333333333,2.1695971700757815,0.4401496566760806,75882.3423079983,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,18
156,405.0,0.0675,2.1666055095244285,0.4397112509392792,75882.3423079983,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,18
157,506.0,0.08433333333333333,2.162877869437373,0.43891787694852014,75882.3423079983,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,18
158,377.0,0.06283333333333334,2.1614400608682427,0.4385272275198505,75882.3423079983,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,18
159,341.9000000000001,0.05698333333333335,2.162159983163995,0.43759536658610093,75882.3423079983,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,18
160,356.0,0.059333333333333335,2.1633572915198656,0.437352804310036,75882.3423079983,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,18
161,427.0,0.07116666666666667,2.164343272408259,0.43683414610763066,75882.3423079983,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,18
162,404.5,0.06741666666666667,2.1659010779617702,0.43648785191784856,75882.3423079983,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,18
163,336.0,0.056,2.16629490865899,0.43624823726156614,75882.3423079983,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,18
164,469.0,0.07816666666666666,2.167310564396518,0.4361840730037822,75882.3423079983,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,18
165,302.00000000000045,0.05033333333333341,2.1680634233649974,0.4359156147348841,75882.3423079983,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,18
166,231.0,0.0385,2.169249083095404,0.4356527134161508,75882.3423079983,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,18
167,449.0,0.07483333333333334,2.168811876858379,0.43493833634535967,75882.3423079983,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,18
168,619.0,0.10316666666666667,2.167808498465699,0.433573143912886,75882.3423079983,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,18
169,114.0,0.019,2.1686337426944915,0.43335078894424234,75882.3423079983,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,18
