Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
29,726.531081081081,0.24217702702702698,5.316899754823383,0.5110915383316406,47376.30735763861,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,24
30,703.7732688684531,0.2345910896228177,5.389883461723288,0.5109880446351356,47376.30735763861,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,24
31,651.0166432711435,0.21700554775704783,5.472433413692893,0.5077841242443655,47376.30735763861,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,24
32,680.589140799532,0.22686304693317733,5.48319067317828,0.5017352385391972,47376.30735763861,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,24
33,541.7857142857143,0.18059523809523811,5.515729424706786,0.49721708410115434,47376.30735763861,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,24
34,673.1194444444445,0.22437314814814818,5.562027379598394,0.527404454386287,47376.30735763861,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,24
35,557.2423580786026,0.18574745269286752,5.607292926415727,0.5184383156767507,47376.30735763861,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,24
36,462.0,0.154,5.628808797250583,0.508105320883897,47376.30735763861,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,24
37,447.8888888888889,0.14929629629629632,5.655291721215871,0.5045585847468581,47376.30735763861,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,24
38,386.0,0.12866666666666668,5.660211741401904,0.49922723715131867,47376.30735763861,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,24
39,426.5,0.14216666666666666,5.666596642603876,0.492549482478603,47376.30735763861,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,24
40,287.25407925407933,0.09575135975135977,5.659381208875904,0.4863355834249413,47376.30735763861,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,24
41,374.0000000000001,0.1246666666666667,5.663667269074134,0.483283780811952,47376.30735763861,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,24
42,497.59148594377507,0.165863828647925,5.687067277133598,0.4831759607293196,47376.30735763861,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,24
43,381.49388688868885,0.1271646289628963,5.673787532859049,0.47960900012244806,47376.30735763861,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,24
44,334.64102882709324,0.11154700960903108,5.691889353054406,0.4788632321740894,47376.30735763861,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,24
45,304.0204081632653,0.10134013605442177,5.701212301492423,0.475589976297419,47376.30735763861,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,24
46,352.0,0.11733333333333333,5.717645433147488,0.4719873167026839,47376.30735763861,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,24
47,375.6192898844274,0.1252064299614758,5.732931058669482,0.47148063010178565,47376.30735763861,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,24
48,393.99999999999983,0.13133333333333327,5.741441110057139,0.4702199010618041,47376.30735763861,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,24
49,428.99999999999994,0.143,5.740530319002515,0.49807399428439575,47376.30735763861,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,24
50,436.2812814645308,0.14542709382151028,5.750545202037435,0.4965845588072533,47376.30735763861,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,24
51,396.9136904761905,0.1323045634920635,5.763435397494666,0.4954069777368975,47376.30735763861,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,24
52,377.1666666666666,0.12572222222222218,5.797992130898206,0.4959089611275529,47376.30735763861,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,24
53,385.06250000000006,0.12835416666666669,5.809344192990579,0.49526354339766365,47376.30735763861,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,24
54,462.6301769959938,0.1542100589986646,5.836313982323907,0.49479387524827867,47376.30735763861,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,24
55,447.30041973510674,0.14910013991170223,5.855136414271063,0.4919943982711186,47376.30735763861,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,24
56,412.2768959435625,0.1374256319811875,5.8848571114322725,0.49108153414716593,47376.30735763861,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,24
57,359.2070386064031,0.1197356795354677,5.896117519557822,0.49075984229472297,47376.30735763861,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,24
58,342.44675925925924,0.11414891975308641,5.9151877625762985,0.4899396639140157,47376.30735763861,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,24
59,402.53125,0.13417708333333334,5.92217418298769,0.48562324412887564,47376.30735763861,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,24
60,538.3325484248616,0.1794441828082872,5.928562478995045,0.48173758377106574,47376.30735763861,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,24
61,513.7832751232684,0.17126109170775614,5.937251387362404,0.4802523766912721,47376.30735763861,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,24
62,381.0,0.127,5.948190959760291,0.5127318221244148,47376.30735763861,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,24
63,422.8602423210357,0.1409534141070119,5.959637721317235,0.5110227258775519,47376.30735763861,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,24
64,342.24691757422306,0.11408230585807436,5.971225380777069,0.5101011492337736,47376.30735763861,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,24
65,262.0,0.08733333333333333,5.991851897918363,0.5093622877120098,47376.30735763861,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,24
66,314.5000000000001,0.10483333333333338,5.998932712616324,0.5082169237043572,47376.30735763861,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,24
67,313.13163163735896,0.10437721054578632,6.006382398624145,0.5062871556623846,47376.30735763861,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,24
68,378.66666666666674,0.12622222222222224,6.007662797702405,0.504339002416874,47376.30735763861,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,24
69,306.0,0.102,6.012632153140898,0.5029776027724209,47376.30735763861,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,24
70,307.0,0.10233333333333333,6.009949697983796,0.5016632972327941,47376.30735763861,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,24
71,300.5,0.10016666666666667,6.008467687651213,0.500318644627587,47376.30735763861,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,24
72,319.0,0.10633333333333334,6.008181963630583,0.4930000244041573,47376.30735763861,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,24
73,294.0,0.098,6.007429641922373,0.4885944430710372,47376.30735763861,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,24
74,430.0,0.14333333333333334,6.006080690091939,0.48666211360382233,47376.30735763861,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,24
75,319.3968495934961,0.10646561653116536,6.011718324172831,0.5183437779802439,47376.30735763861,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,24
76,425.82352941176464,0.1419411764705882,6.027631352369401,0.5171269243090311,47376.30735763861,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,24
77,297.0,0.099,6.027500671835969,0.5146888538706624,47376.30735763861,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,24
78,354.92105263157896,0.11830701754385965,6.028270868076155,0.5115364742030474,47376.30735763861,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,24
79,376.0,0.12533333333333332,6.025620788661152,0.5387156869388378,47376.30735763861,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,24
80,334.0,0.11133333333333334,6.025291688073693,0.5355518959198495,47376.30735763861,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,24
81,236.0,0.07866666666666666,6.031498190620715,0.5345473762531785,47376.30735763861,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,24
82,324.9230769230769,0.1083076923076923,6.036517976609232,0.5323486029191127,47376.30735763861,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,24
83,425.9999999999999,0.14199999999999996,6.038270538358048,0.5280735691637165,47376.30735763861,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,24
84,262.5361111111113,0.08751203703703711,6.052098195237395,0.527234720417783,47376.30735763861,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,24
85,313.53430545698984,0.10451143515232995,6.056275426710585,0.5264404504278674,47376.30735763861,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,24
86,368.0000000000001,0.1226666666666667,6.065864427036662,0.5248927278733035,47376.30735763861,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,24
87,395.0,0.13166666666666665,6.068524255710838,0.5238064635895753,47376.30735763861,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,24
88,294.8964938271606,0.0982988312757202,6.08987451921522,0.5240438462697319,47376.30735763861,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,24
89,255.0,0.085,6.118205521177803,0.5239668310128662,47376.30735763861,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,24
90,256.4000000000001,0.08546666666666669,6.140761243138528,0.5234892227857295,47376.30735763861,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,24
91,291.0,0.097,6.142358807578222,0.5223281972327668,47376.30735763861,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,24
92,271.625,0.09054166666666667,6.139277201409963,0.5209607139281273,47376.30735763861,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,24
93,346.0,0.11533333333333333,6.135428648481092,0.5190611636783585,47376.30735763861,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,24
94,292.75,0.09758333333333333,6.132052520490829,0.5174523682706165,47376.30735763861,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,24
95,315.0,0.105,6.128864988860829,0.513741123984973,47376.30735763861,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,24
96,328.0,0.10933333333333334,6.1247539515014955,0.5459239128228366,47376.30735763861,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,24
97,226.0,0.07533333333333334,6.122538126226758,0.5385003697860534,47376.30735763861,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,24
98,233.99999999999977,0.07799999999999993,6.122715579864705,0.5377241135558588,47376.30735763861,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,24
99,179.0,0.059666666666666666,6.123734525260314,0.5366236309518261,47376.30735763861,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,24
100,179.0,0.059666666666666666,6.123918980590913,0.5357387991135802,47376.30735763861,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,24
101,320.0,0.10666666666666667,6.123781584481483,0.5270643564212312,47376.30735763861,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,24
102,296.5787572254335,0.09885958574181117,6.122834805782827,0.5245520649483688,47376.30735763861,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,24
103,383.0,0.12766666666666668,6.123324188928389,0.523688934535077,47376.30735763861,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,24
104,223.75,0.07458333333333333,6.129233623145766,0.5227686188063606,47376.30735763861,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,24
105,290.0,0.09666666666666666,6.132862727864035,0.5220222361416612,47376.30735763861,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,24
106,204.5,0.06816666666666667,6.136897146918629,0.5214147942661941,47376.30735763861,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,24
107,365.0,0.12166666666666667,6.143094597189939,0.5213757947876283,47376.30735763861,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,24
108,321.33406506526717,0.10711135502175573,6.144750902889148,0.5211513622342873,47376.30735763861,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,24
109,208.29166666666652,0.06943055555555551,6.146342391464155,0.5206181560168592,47376.30735763861,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,24
110,213.75,0.07125,6.149683121369872,0.5536101490746813,47376.30735763861,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,24
111,287.8379875886526,0.0959459958628842,6.156656801387612,0.5533450454494827,47376.30735763861,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,24
112,264.38333333333344,0.08812777777777782,6.158424033036829,0.5521518767844777,47376.30735763861,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,24
113,347.0,0.11566666666666667,6.158670415130351,0.5514325193165867,47376.30735763861,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,24
114,335.0,0.11166666666666666,6.161975401508601,0.5507322034432836,47376.30735763861,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,24
115,311.5,0.10383333333333333,6.16432778868644,0.5498446501025467,47376.30735763861,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,24
116,289.25,0.09641666666666666,6.165190289361067,0.5485367807898438,47376.30735763861,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,24
117,279.0,0.093,6.171240229977795,0.5482135938098677,47376.30735763861,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,24
118,347.5,0.11583333333333333,6.1705843792432695,0.5460648786398169,47376.30735763861,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,24
119,345.79999999999995,0.11526666666666666,6.169319210847053,0.5452257679225067,47376.30735763861,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,24
120,224.41874510512685,0.07480624836837561,6.172215836333246,0.5448738637639459,47376.30735763861,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,24
121,374.0,0.12466666666666666,6.173615258833307,0.5433915971009367,47376.30735763861,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,24
122,232.77316810251318,0.07759105603417106,6.178001163570071,0.5428557193252924,47376.30735763861,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,24
123,274.4481568725573,0.09148271895751911,6.179806571123247,0.5422049532893339,47376.30735763861,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,24
124,270.2448815274902,0.09008162717583006,6.185199662959568,0.5414688629578028,47376.30735763861,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,24
125,258.1875,0.0860625,6.188491722460587,0.5408406835065128,47376.30735763861,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,24
126,265.6712122642052,0.08855707075473507,6.187717781529182,0.5402035196885195,47376.30735763861,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,24
127,331.0,0.11033333333333334,6.18760436568749,0.5395195171806093,47376.30735763861,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,24
128,276.0,0.092,6.189079175529412,0.536957523254694,47376.30735763861,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,24
129,208.84346846846847,0.06961448948948949,6.189604662700361,0.5355578843982669,47376.30735763861,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,24
130,371.0,0.12366666666666666,6.190943119496557,0.5319913367624323,47376.30735763861,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,24
131,322.0,0.10733333333333334,6.190693507354335,0.5308783558197396,47376.30735763861,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,24
132,318.0,0.106,6.191137029304891,0.5285184855919736,47376.30735763861,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,24
133,266.0,0.08866666666666667,6.190422304720234,0.5277720765664922,47376.30735763861,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,24
134,370.0,0.12333333333333334,6.190921639988281,0.5255990348350303,47376.30735763861,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,24
135,290.0,0.09666666666666666,6.191312218284632,0.524783502520881,47376.30735763861,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,24
136,196.0,0.06533333333333333,6.192871032742488,0.5244315350573289,47376.30735763861,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,24
137,175.0,0.058333333333333334,6.198348493078987,0.5243774394433751,47376.30735763861,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,24
138,325.67455023246407,0.10855818341082135,6.197911633450442,0.5238473305518745,47376.30735763861,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,24
139,437.0,0.14566666666666667,6.198058721541613,0.5227446410497616,47376.30735763861,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,24
140,460.0,0.15333333333333332,6.197540750731869,0.520620281147481,47376.30735763861,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,24
141,382.5000000000002,0.12750000000000009,6.198157279710009,0.5199014962435515,47376.30735763861,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,24
142,351.0,0.117,6.19881687203241,0.5157445035055845,47376.30735763861,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,24
143,281.0,0.09366666666666666,6.198526422438444,0.5138309729161675,47376.30735763861,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,24
144,256.0,0.08533333333333333,6.197697068304119,0.5128840939029371,47376.30735763861,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,24
145,202.0,0.06733333333333333,6.197161398179276,0.5121730716273072,47376.30735763861,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,24
146,252.5000000000001,0.08416666666666671,6.197477325442304,0.5117189273040447,47376.30735763861,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,24
147,256.0,0.08533333333333333,6.19684753136332,0.5109034564901994,47376.30735763861,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,24
148,357.23828125,0.11907942708333333,6.1984863335183435,0.5107347937683856,47376.30735763861,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,24
149,285.4375,0.09514583333333333,6.197661693505186,0.5104055165997666,47376.30735763861,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,24
150,184.0,0.06133333333333333,6.197010498278875,0.5095901216521219,47376.30735763861,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,24
151,275.5000000000002,0.0918333333333334,6.19735891503214,0.5091318529909052,47376.30735763861,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,24
152,262.0,0.08733333333333333,6.19753015382488,0.5084987446220465,47376.30735763861,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,24
153,235.5,0.0785,6.198436513400755,0.507816313229935,47376.30735763861,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,24
154,297.9459767545818,0.0993153255848606,6.2007323859923,0.507675962003934,47376.30735763861,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,24
155,243.0,0.081,6.201610864010087,0.5070850190922924,47376.30735763861,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,24
156,232.66666666666652,0.0775555555555555,6.201899362586746,0.5067380043422387,47376.30735763861,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,24
157,196.0,0.06533333333333333,6.20162990492517,0.5061882289649584,47376.30735763861,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,24
158,346.0,0.11533333333333333,6.202907840230417,0.5052574383556185,47376.30735763861,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,24
159,227.0,0.07566666666666666,6.204137705301298,0.5046133782295723,47376.30735763861,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,24
160,308.0,0.10266666666666667,6.2051961978000145,0.5040182403642888,47376.30735763861,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,24
161,312.0,0.104,6.205702584824792,0.5030917593340604,47376.30735763861,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,24
162,223.0,0.07433333333333333,6.205734139456307,0.5023906483891399,47376.30735763861,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,24
163,167.36018769349835,0.055786729231166114,6.205674632283082,0.5006012992086736,47376.30735763861,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,24
164,318.0,0.106,6.205212756114355,0.499607772363649,47376.30735763861,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,24
165,213.5,0.07116666666666667,6.20617453140595,0.49929745644244133,47376.30735763861,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,24
166,185.0,0.06166666666666667,6.20732490720917,0.4988422377248471,47376.30735763861,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,24
167,226.0,0.07533333333333334,6.207888949137351,0.4982491702604242,47376.30735763861,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,24
168,408.0,0.136,6.208748616682357,0.49721164647998367,47376.30735763861,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,24
